Epoch 216 | T: 23s | Train: 2.1700 (52.0%) | Phys: 0.51 | Val: 1.3658 (64.76%) | Best: 67.74%
Epoch 217 | T: 23s | Train: 2.2139 (50.5%) | Phys: 0.51 | Val: 1.2771 (67.17%) | Best: 67.74%
Epoch 218 | T: 23s | Train: 2.1602 (52.3%) | Phys: 0.51 | Val: 1.2359 (67.39%) | Best: 67.74%
Epoch 219 | T: 23s | Train: 2.1498 (52.1%) | Phys: 0.51 | Val: 1.2564 (66.90%) | Best: 67.74%
Epoch 220 | T: 23s | Train: 2.2387 (50.0%) | Phys: 0.51 | Val: 1.2278 (68.12%) | Best: 68.12%
Epoch 221 | T: 23s | Train: 2.1708 (51.4%) | Phys: 0.51 | Val: 1.3059 (65.51%) | Best: 68.12%
Epoch 222 | T: 23s | Train: 2.2001 (50.8%) | Phys: 0.51 | Val: 1.2857 (66.48%) | Best: 68.12%
Epoch 223 | T: 23s | Train: 2.1416 (52.3%) | Phys: 0.51 | Val: 1.2233 (67.52%) | Best: 68.12%
Epoch 224 | T: 23s | Train: 2.1087 (53.0%) | Phys: 0.51 | Val: 1.1886 (68.95%) | Best: 68.95%
Epoch 225 | T: 23s | Train: 2.1505 (52.3%) | Phys: 0.51 | Val: 1.2179 (68.02%) | Best: 68.95%
Epoch 226 | T: 23s | Train: 2.2316 (49.9%) | Phys: 0.51 | Val: 1.2395 (67.24%) | Best: 68.95%
Epoch 227 | T: 23s | Train: 2.1775 (51.7%) | Phys: 0.51 | Val: 1.1926 (69.13%) | Best: 69.13%
Epoch 228 | T: 23s | Train: 2.1615 (51.5%) | Phys: 0.51 | Val: 1.2008 (68.89%) | Best: 69.13%
Epoch 229 | T: 23s | Train: 2.1288 (52.5%) | Phys: 0.51 | Val: 1.1891 (67.91%) | Best: 69.13%
Epoch 230 | T: 23s | Train: 2.1380 (52.5%) | Phys: 0.51 | Val: 1.2086 (69.78%) | Best: 69.78%
Epoch 231 | T: 23s | Train: 2.1376 (52.3%) | Phys: 0.51 | Val: 1.2548 (68.35%) | Best: 69.78%
Epoch 232 | T: 23s | Train: 2.0874 (53.6%) | Phys: 0.51 | Val: 1.3020 (67.11%) | Best: 69.78%
Epoch 233 | T: 23s | Train: 2.0836 (53.6%) | Phys: 0.51 | Val: 1.1650 (68.95%) | Best: 69.78%
Epoch 234 | T: 23s | Train: 2.0811 (54.1%) | Phys: 0.51 | Val: 1.2728 (67.13%) | Best: 69.78%
Epoch 235 | T: 23s | Train: 2.0544 (54.6%) | Phys: 0.51 | Val: 1.2385 (67.98%) | Best: 69.78%
Epoch 236 | T: 23s | Train: 2.1215 (53.1%) | Phys: 0.51 | Val: 1.2244 (67.58%) | Best: 69.78%
Epoch 237 | T: 23s | Train: 2.0865 (54.0%) | Phys: 0.51 | Val: 1.2441 (68.19%) | Best: 69.78%
Epoch 238 | T: 23s | Train: 2.1522 (51.9%) | Phys: 0.51 | Val: 1.2832 (67.83%) | Best: 69.78%
Epoch 239 | T: 23s | Train: 2.0832 (53.8%) | Phys: 0.51 | Val: 1.1657 (69.19%) | Best: 69.78%
Epoch 240 | T: 23s | Train: 2.1091 (53.7%) | Phys: 0.51 | Val: 1.1353 (70.34%) | Best: 70.34%
Epoch 241 | T: 23s | Train: 2.0785 (54.0%) | Phys: 0.51 | Val: 1.2759 (67.80%) | Best: 70.34%
Epoch 242 | T: 23s | Train: 2.0883 (53.8%) | Phys: 0.51 | Val: 1.1795 (69.10%) | Best: 70.34%
Epoch 243 | T: 23s | Train: 2.0746 (54.0%) | Phys: 0.51 | Val: 1.1966 (69.70%) | Best: 70.34%
Epoch 244 | T: 23s | Train: 2.0842 (54.0%) | Phys: 0.51 | Val: 1.3066 (67.28%) | Best: 70.34%
Epoch 245 | T: 23s | Train: 2.0314 (55.2%) | Phys: 0.51 | Val: 1.2571 (67.19%) | Best: 70.34%
Epoch 246 | T: 23s | Train: 2.0581 (54.1%) | Phys: 0.51 | Val: 1.2112 (68.70%) | Best: 70.34%
Epoch 247 | T: 23s | Train: 2.0513 (55.1%) | Phys: 0.51 | Val: 1.2031 (69.72%) | Best: 70.34%
Epoch 248 | T: 23s | Train: 2.0965 (53.2%) | Phys: 0.51 | Val: 1.1663 (69.72%) | Best: 70.34%
Epoch 249 | T: 23s | Train: 2.0657 (54.3%) | Phys: 0.51 | Val: 1.2008 (69.73%) | Best: 70.34%
Epoch 250 | T: 23s | Train: 1.9938 (56.2%) | Phys: 0.51 | Val: 1.1963 (69.40%) | Best: 70.34%
Epoch 251 | T: 23s | Train: 2.0169 (55.8%) | Phys: 0.51 | Val: 1.1260 (69.79%) | Best: 70.34%
Epoch 252 | T: 23s | Train: 2.0935 (53.5%) | Phys: 0.51 | Val: 1.0519 (71.75%) | Best: 71.75%
Epoch 253 | T: 23s | Train: 2.0411 (55.0%) | Phys: 0.51 | Val: 1.1497 (70.37%) | Best: 71.75%
Epoch 254 | T: 23s | Train: 2.0370 (55.2%) | Phys: 0.51 | Val: 1.1994 (70.27%) | Best: 71.75%
Epoch 255 | T: 23s | Train: 2.0028 (55.5%) | Phys: 0.51 | Val: 1.1943 (69.45%) | Best: 71.75%
Epoch 256 | T: 23s | Train: 1.9895 (56.0%) | Phys: 0.51 | Val: 1.2251 (68.98%) | Best: 71.75%
Epoch 257 | T: 23s | Train: 1.9700 (56.3%) | Phys: 0.51 | Val: 1.1303 (71.12%) | Best: 71.75%
Epoch 258 | T: 23s | Train: 2.0104 (55.8%) | Phys: 0.51 | Val: 1.1725 (69.57%) | Best: 71.75%
Epoch 259 | T: 23s | Train: 1.9673 (57.0%) | Phys: 0.51 | Val: 1.1191 (71.65%) | Best: 71.75%
Epoch 260 | T: 23s | Train: 1.9467 (57.4%) | Phys: 0.51 | Val: 1.1536 (70.71%) | Best: 71.75%
Epoch 261 | T: 23s | Train: 2.0127 (55.4%) | Phys: 0.51 | Val: 1.1447 (69.84%) | Best: 71.75%
Epoch 262 | T: 23s | Train: 2.0168 (55.0%) | Phys: 0.51 | Val: 1.1969 (69.95%) | Best: 71.75%
Epoch 263 | T: 23s | Train: 1.9359 (57.4%) | Phys: 0.51 | Val: 1.0819 (71.60%) | Best: 71.75%
Epoch 264 | T: 23s | Train: 1.9919 (55.9%) | Phys: 0.51 | Val: 1.1780 (70.42%) | Best: 71.75%
Epoch 265 | T: 23s | Train: 1.9671 (56.6%) | Phys: 0.51 | Val: 1.1440 (71.24%) | Best: 71.75%
Epoch 266 | T: 23s | Train: 2.0624 (54.4%) | Phys: 0.51 | Val: 1.1503 (71.24%) | Best: 71.75%
Epoch 267 | T: 23s | Train: 1.9550 (56.5%) | Phys: 0.51 | Val: 1.0955 (71.87%) | Best: 71.87%
Epoch 268 | T: 23s | Train: 1.9643 (56.2%) | Phys: 0.51 | Val: 1.0933 (72.09%) | Best: 72.09%
Epoch 269 | T: 23s | Train: 1.9491 (57.4%) | Phys: 0.51 | Val: 1.0997 (71.84%) | Best: 72.09%
Epoch 270 | T: 23s | Train: 1.9989 (55.6%) | Phys: 0.51 | Val: 1.0722 (71.77%) | Best: 72.09%
Epoch 271 | T: 23s | Train: 1.9126 (58.1%) | Phys: 0.51 | Val: 1.1278 (70.96%) | Best: 72.09%
Epoch 272 | T: 23s | Train: 1.8976 (58.5%) | Phys: 0.51 | Val: 1.0703 (71.82%) | Best: 72.09%
Epoch 273 | T: 23s | Train: 1.9370 (57.4%) | Phys: 0.51 | Val: 1.0890 (72.24%) | Best: 72.24%
Epoch 274 | T: 23s | Train: 1.9410 (57.6%) | Phys: 0.51 | Val: 1.1589 (70.36%) | Best: 72.24%
Epoch 275 | T: 23s | Train: 1.9350 (56.9%) | Phys: 0.51 | Val: 1.0897 (72.50%) | Best: 72.50%
Epoch 276 | T: 23s | Train: 1.9007 (58.5%) | Phys: 0.51 | Val: 1.0210 (73.14%) | Best: 73.14%
Epoch 277 | T: 23s | Train: 1.9042 (57.9%) | Phys: 0.51 | Val: 1.0288 (73.03%) | Best: 73.14%
Epoch 278 | T: 23s | Train: 1.8734 (58.9%) | Phys: 0.51 | Val: 1.0579 (72.70%) | Best: 73.14%
Epoch 279 | T: 23s | Train: 1.8925 (58.3%) | Phys: 0.51 | Val: 1.0749 (72.31%) | Best: 73.14%
Epoch 280 | T: 23s | Train: 1.9192 (57.4%) | Phys: 0.51 | Val: 1.2361 (68.65%) | Best: 73.14%
Epoch 281 | T: 23s | Train: 1.8383 (60.1%) | Phys: 0.51 | Val: 1.0297 (73.43%) | Best: 73.43%
Epoch 282 | T: 23s | Train: 1.8979 (57.8%) | Phys: 0.51 | Val: 1.0600 (72.01%) | Best: 73.43%
Epoch 283 | T: 23s | Train: 1.8399 (60.0%) | Phys: 0.51 | Val: 1.0335 (73.34%) | Best: 73.43%
Epoch 284 | T: 23s | Train: 1.8586 (58.9%) | Phys: 0.51 | Val: 1.0345 (73.34%) | Best: 73.43%
Epoch 285 | T: 23s | Train: 1.8486 (59.0%) | Phys: 0.51 | Val: 1.0293 (73.36%) | Best: 73.43%
Epoch 286 | T: 23s | Train: 1.8650 (59.7%) | Phys: 0.51 | Val: 1.0935 (73.09%) | Best: 73.43%
Epoch 287 | T: 23s | Train: 1.8334 (59.9%) | Phys: 0.51 | Val: 1.0468 (73.34%) | Best: 73.43%
Epoch 288 | T: 23s | Train: 1.8804 (58.4%) | Phys: 0.51 | Val: 1.1226 (72.78%) | Best: 73.43%
Epoch 289 | T: 23s | Train: 1.8414 (60.0%) | Phys: 0.51 | Val: 1.0648 (73.20%) | Best: 73.43%
Epoch 290 | T: 23s | Train: 1.8336 (60.1%) | Phys: 0.51 | Val: 1.0729 (72.59%) | Best: 73.43%
Epoch 291 | T: 23s | Train: 1.8358 (59.6%) | Phys: 0.51 | Val: 1.0117 (74.54%) | Best: 74.54%
Epoch 292 | T: 23s | Train: 1.8306 (60.2%) | Phys: 0.51 | Val: 1.1361 (72.20%) | Best: 74.54%
Epoch 293 | T: 23s | Train: 1.8727 (58.2%) | Phys: 0.51 | Val: 0.9849 (74.56%) | Best: 74.56%
Epoch 294 | T: 23s | Train: 1.7617 (61.8%) | Phys: 0.51 | Val: 1.0013 (74.30%) | Best: 74.56%
Epoch 295 | T: 23s | Train: 1.8904 (58.2%) | Phys: 0.51 | Val: 1.0350 (74.29%) | Best: 74.56%
Epoch 296 | T: 23s | Train: 1.8575 (59.0%) | Phys: 0.51 | Val: 0.9927 (74.40%) | Best: 74.56%
Epoch 297 | T: 23s | Train: 1.7582 (61.7%) | Phys: 0.51 | Val: 1.0589 (73.41%) | Best: 74.56%
Epoch 298 | T: 24s | Train: 1.7790 (60.9%) | Phys: 0.51 | Val: 0.9887 (74.91%) | Best: 74.91%
Epoch 299 | T: 23s | Train: 1.7649 (61.5%) | Phys: 0.51 | Val: 0.9870 (74.68%) | Best: 74.91%
Epoch 300 | T: 23s | Train: 1.8052 (60.2%) | Phys: 0.51 | Val: 1.0070 (73.92%) | Best: 74.91%
Epoch 301 | T: 23s | Train: 1.7681 (61.1%) | Phys: 0.51 | Val: 1.0065 (74.25%) | Best: 74.91%
Epoch 302 | T: 23s | Train: 1.7449 (62.1%) | Phys: 0.51 | Val: 1.0464 (74.13%) | Best: 74.91%
Epoch 303 | T: 23s | Train: 1.7895 (60.9%) | Phys: 0.51 | Val: 0.9636 (75.54%) | Best: 75.54%
Epoch 304 | T: 23s | Train: 1.7417 (62.1%) | Phys: 0.51 | Val: 0.9727 (75.78%) | Best: 75.78%
Epoch 305 | T: 23s | Train: 1.7462 (62.3%) | Phys: 0.51 | Val: 1.0186 (74.83%) | Best: 75.78%
Epoch 306 | T: 23s | Train: 1.7242 (62.1%) | Phys: 0.51 | Val: 0.9769 (75.29%) | Best: 75.78%
Epoch 307 | T: 23s | Train: 1.7192 (62.9%) | Phys: 0.51 | Val: 1.0274 (74.22%) | Best: 75.78%
Epoch 308 | T: 23s | Train: 1.7789 (60.9%) | Phys: 0.51 | Val: 1.0058 (74.38%) | Best: 75.78%
Epoch 309 | T: 23s | Train: 1.7132 (62.8%) | Phys: 0.51 | Val: 0.9848 (75.43%) | Best: 75.78%
Epoch 310 | T: 23s | Train: 1.7056 (62.7%) | Phys: 0.51 | Val: 0.9994 (74.91%) | Best: 75.78%
Epoch 311 | T: 23s | Train: 1.7244 (62.3%) | Phys: 0.51 | Val: 0.9634 (75.66%) | Best: 75.78%
Epoch 312 | T: 23s | Train: 1.7807 (60.6%) | Phys: 0.51 | Val: 0.9365 (76.11%) | Best: 76.11%
Epoch 313 | T: 23s | Train: 1.7030 (62.5%) | Phys: 0.51 | Val: 0.9430 (76.02%) | Best: 76.11%
Epoch 314 | T: 23s | Train: 1.6446 (64.1%) | Phys: 0.51 | Val: 0.9754 (75.38%) | Best: 76.11%
Epoch 315 | T: 24s | Train: 1.6885 (63.4%) | Phys: 0.51 | Val: 0.9087 (76.75%) | Best: 76.75%
Epoch 316 | T: 23s | Train: 1.7400 (61.7%) | Phys: 0.51 | Val: 0.9432 (76.58%) | Best: 76.75%
Epoch 317 | T: 23s | Train: 1.6272 (64.7%) | Phys: 0.51 | Val: 0.9773 (75.69%) | Best: 76.75%
Epoch 318 | T: 23s | Train: 1.7147 (62.4%) | Phys: 0.51 | Val: 0.9811 (75.32%) | Best: 76.75%
Epoch 319 | T: 23s | Train: 1.6656 (63.7%) | Phys: 0.51 | Val: 0.9187 (76.51%) | Best: 76.75%
Epoch 320 | T: 23s | Train: 1.6963 (63.1%) | Phys: 0.51 | Val: 0.9666 (75.21%) | Best: 76.75%
Epoch 321 | T: 23s | Train: 1.5927 (66.0%) | Phys: 0.51 | Val: 0.8971 (77.25%) | Best: 77.25%
Epoch 322 | T: 23s | Train: 1.6249 (64.3%) | Phys: 0.51 | Val: 0.9434 (76.51%) | Best: 77.25%
Epoch 323 | T: 23s | Train: 1.6475 (64.0%) | Phys: 0.51 | Val: 0.8933 (77.63%) | Best: 77.63%
Epoch 324 | T: 23s | Train: 1.6502 (63.3%) | Phys: 0.51 | Val: 0.9339 (76.87%) | Best: 77.63%
Epoch 325 | T: 23s | Train: 1.6256 (64.7%) | Phys: 0.51 | Val: 0.9340 (76.90%) | Best: 77.63%
Epoch 326 | T: 23s | Train: 1.5549 (66.3%) | Phys: 0.51 | Val: 0.9125 (76.78%) | Best: 77.63%
Epoch 327 | T: 23s | Train: 1.6278 (64.6%) | Phys: 0.51 | Val: 0.9460 (77.11%) | Best: 77.63%
Epoch 328 | T: 23s | Train: 1.6123 (64.8%) | Phys: 0.51 | Val: 0.8827 (77.80%) | Best: 77.80%
Epoch 329 | T: 23s | Train: 1.5439 (66.9%) | Phys: 0.51 | Val: 0.9124 (77.15%) | Best: 77.80%
Epoch 330 | T: 23s | Train: 1.5715 (65.7%) | Phys: 0.51 | Val: 0.9361 (77.20%) | Best: 77.80%
Epoch 331 | T: 23s | Train: 1.6539 (63.0%) | Phys: 0.51 | Val: 0.9273 (77.10%) | Best: 77.80%
Epoch 332 | T: 23s | Train: 1.6175 (64.5%) | Phys: 0.51 | Val: 0.9071 (77.26%) | Best: 77.80%
Epoch 333 | T: 23s | Train: 1.5611 (66.2%) | Phys: 0.51 | Val: 0.9086 (78.45%) | Best: 78.45%
Epoch 334 | T: 23s | Train: 1.6003 (64.6%) | Phys: 0.51 | Val: 0.8756 (77.90%) | Best: 78.45%
Epoch 335 | T: 23s | Train: 1.5773 (66.3%) | Phys: 0.51 | Val: 0.9297 (77.93%) | Best: 78.45%
Epoch 336 | T: 23s | Train: 1.5186 (67.7%) | Phys: 0.51 | Val: 0.8952 (77.30%) | Best: 78.45%
Epoch 337 | T: 23s | Train: 1.5999 (64.8%) | Phys: 0.51 | Val: 0.8941 (78.26%) | Best: 78.45%
Epoch 338 | T: 23s | Train: 1.6098 (64.5%) | Phys: 0.51 | Val: 0.8675 (78.23%) | Best: 78.45%
Epoch 339 | T: 23s | Train: 1.5902 (65.0%) | Phys: 0.51 | Val: 0.9180 (78.22%) | Best: 78.45%
Epoch 340 | T: 23s | Train: 1.5009 (67.5%) | Phys: 0.51 | Val: 0.8650 (78.42%) | Best: 78.45%
Epoch 341 | T: 23s | Train: 1.5396 (66.4%) | Phys: 0.51 | Val: 0.9199 (78.48%) | Best: 78.48%
Epoch 342 | T: 23s | Train: 1.5496 (65.9%) | Phys: 0.51 | Val: 0.8506 (78.58%) | Best: 78.58%
Epoch 343 | T: 23s | Train: 1.4698 (67.9%) | Phys: 0.51 | Val: 0.8693 (78.68%) | Best: 78.68%
Epoch 344 | T: 23s | Train: 1.5281 (66.2%) | Phys: 0.51 | Val: 0.8128 (79.32%) | Best: 79.32%
Epoch 345 | T: 23s | Train: 1.5930 (64.4%) | Phys: 0.51 | Val: 0.9142 (77.54%) | Best: 79.32%
Epoch 346 | T: 23s | Train: 1.4575 (68.3%) | Phys: 0.51 | Val: 0.8887 (78.41%) | Best: 79.32%
Epoch 347 | T: 23s | Train: 1.5620 (65.6%) | Phys: 0.51 | Val: 0.8252 (78.92%) | Best: 79.32%
Epoch 348 | T: 23s | Train: 1.5365 (65.5%) | Phys: 0.51 | Val: 0.9300 (78.16%) | Best: 79.32%
Epoch 349 | T: 23s | Train: 1.4728 (67.2%) | Phys: 0.51 | Val: 0.8767 (78.67%) | Best: 79.32%
Epoch 350 | T: 23s | Train: 1.5267 (65.9%) | Phys: 0.51 | Val: 0.8779 (78.81%) | Best: 79.32%
Epoch 351 | T: 23s | Train: 1.4732 (67.6%) | Phys: 0.51 | Val: 0.8095 (79.38%) | Best: 79.38%
Epoch 352 | T: 23s | Train: 1.4677 (67.7%) | Phys: 0.51 | Val: 0.8572 (79.31%) | Best: 79.38%
Epoch 353 | T: 24s | Train: 1.4161 (69.0%) | Phys: 0.51 | Val: 0.8295 (79.64%) | Best: 79.64%
Epoch 354 | T: 23s | Train: 1.4390 (68.2%) | Phys: 0.51 | Val: 0.8719 (79.08%) | Best: 79.64%
Epoch 355 | T: 23s | Train: 1.4621 (67.5%) | Phys: 0.51 | Val: 0.8331 (79.02%) | Best: 79.64%
Epoch 356 | T: 23s | Train: 1.4544 (67.7%) | Phys: 0.51 | Val: 0.8283 (79.53%) | Best: 79.64%
Epoch 357 | T: 23s | Train: 1.4579 (67.9%) | Phys: 0.51 | Val: 0.8268 (79.48%) | Best: 79.64%
Epoch 358 | T: 23s | Train: 1.5376 (65.4%) | Phys: 0.51 | Val: 0.8718 (79.23%) | Best: 79.64%
Epoch 359 | T: 23s | Train: 1.4551 (67.5%) | Phys: 0.51 | Val: 0.8449 (79.39%) | Best: 79.64%
Epoch 360 | T: 23s | Train: 1.3888 (69.3%) | Phys: 0.51 | Val: 0.8320 (79.47%) | Best: 79.64%
Epoch 361 | T: 23s | Train: 1.3928 (69.1%) | Phys: 0.51 | Val: 0.8567 (79.27%) | Best: 79.64%
Epoch 362 | T: 23s | Train: 1.4061 (68.6%) | Phys: 0.51 | Val: 0.8129 (80.19%) | Best: 80.19%
Epoch 363 | T: 23s | Train: 1.4260 (68.0%) | Phys: 0.51 | Val: 0.8786 (79.24%) | Best: 80.19%
Epoch 364 | T: 23s | Train: 1.4692 (66.4%) | Phys: 0.51 | Val: 0.8253 (79.90%) | Best: 80.19%
Epoch 365 | T: 23s | Train: 1.4031 (68.5%) | Phys: 0.51 | Val: 0.7793 (80.34%) | Best: 80.34%
Epoch 366 | T: 23s | Train: 1.4568 (67.3%) | Phys: 0.51 | Val: 0.8476 (79.91%) | Best: 80.34%
Epoch 367 | T: 23s | Train: 1.4065 (69.2%) | Phys: 0.51 | Val: 0.8020 (80.26%) | Best: 80.34%
Epoch 368 | T: 23s | Train: 1.3738 (69.1%) | Phys: 0.51 | Val: 0.7929 (80.76%) | Best: 80.76%
Epoch 369 | T: 23s | Train: 1.3097 (71.3%) | Phys: 0.51 | Val: 0.8423 (79.82%) | Best: 80.76%
Epoch 370 | T: 23s | Train: 1.3893 (68.7%) | Phys: 0.51 | Val: 0.8270 (80.25%) | Best: 80.76%
Epoch 371 | T: 23s | Train: 1.3745 (69.3%) | Phys: 0.51 | Val: 0.8353 (79.97%) | Best: 80.76%
Epoch 372 | T: 23s | Train: 1.3834 (69.3%) | Phys: 0.51 | Val: 0.8065 (80.43%) | Best: 80.76%
Epoch 373 | T: 24s | Train: 1.4078 (68.1%) | Phys: 0.51 | Val: 0.8508 (80.59%) | Best: 80.76%
Epoch 374 | T: 23s | Train: 1.3748 (68.5%) | Phys: 0.51 | Val: 0.8222 (80.44%) | Best: 80.76%
Epoch 375 | T: 23s | Train: 1.3739 (68.8%) | Phys: 0.51 | Val: 0.7624 (80.78%) | Best: 80.78%
Epoch 376 | T: 23s | Train: 1.3642 (69.0%) | Phys: 0.51 | Val: 0.8211 (80.58%) | Best: 80.78%
Epoch 377 | T: 23s | Train: 1.3333 (70.0%) | Phys: 0.51 | Val: 0.7857 (81.11%) | Best: 81.11%
Epoch 378 | T: 23s | Train: 1.3736 (68.8%) | Phys: 0.51 | Val: 0.7890 (80.77%) | Best: 81.11%
Epoch 379 | T: 23s | Train: 1.3461 (69.5%) | Phys: 0.51 | Val: 0.8148 (80.64%) | Best: 81.11%
Epoch 380 | T: 23s | Train: 1.3691 (68.7%) | Phys: 0.51 | Val: 0.8017 (80.68%) | Best: 81.11%
Epoch 381 | T: 23s | Train: 1.3946 (68.2%) | Phys: 0.51 | Val: 0.8003 (80.73%) | Best: 81.11%
Epoch 382 | T: 23s | Train: 1.3478 (69.0%) | Phys: 0.51 | Val: 0.8220 (80.42%) | Best: 81.11%
Epoch 383 | T: 24s | Train: 1.3560 (69.2%) | Phys: 0.51 | Val: 0.7886 (80.80%) | Best: 81.11%
Epoch 384 | T: 23s | Train: 1.3291 (70.0%) | Phys: 0.51 | Val: 0.8109 (80.65%) | Best: 81.11%
Epoch 385 | T: 23s | Train: 1.3542 (68.4%) | Phys: 0.51 | Val: 0.7977 (80.80%) | Best: 81.11%
Epoch 386 | T: 23s | Train: 1.3330 (69.3%) | Phys: 0.51 | Val: 0.7911 (80.87%) | Best: 81.11%
Epoch 387 | T: 23s | Train: 1.3601 (68.2%) | Phys: 0.51 | Val: 0.7758 (80.85%) | Best: 81.11%
Epoch 388 | T: 23s | Train: 1.3497 (69.1%) | Phys: 0.51 | Val: 0.7810 (81.02%) | Best: 81.11%
Epoch 389 | T: 24s | Train: 1.2807 (71.4%) | Phys: 0.51 | Val: 0.7788 (80.80%) | Best: 81.11%
Epoch 390 | T: 23s | Train: 1.3048 (70.6%) | Phys: 0.51 | Val: 0.8292 (80.66%) | Best: 81.11%
Epoch 391 | T: 23s | Train: 1.3209 (69.6%) | Phys: 0.51 | Val: 0.7792 (80.94%) | Best: 81.11%
Epoch 392 | T: 23s | Train: 1.3201 (70.3%) | Phys: 0.51 | Val: 0.8545 (80.50%) | Best: 81.11%
Epoch 393 | T: 23s | Train: 1.3422 (68.6%) | Phys: 0.51 | Val: 0.7574 (81.07%) | Best: 81.11%
Epoch 394 | T: 23s | Train: 1.3198 (69.8%) | Phys: 0.51 | Val: 0.8322 (80.68%) | Best: 81.11%
Epoch 395 | T: 23s | Train: 1.2971 (70.2%) | Phys: 0.51 | Val: 0.7926 (81.00%) | Best: 81.11%
Epoch 396 | T: 23s | Train: 1.3071 (70.4%) | Phys: 0.51 | Val: 0.7613 (81.05%) | Best: 81.11%
Epoch 397 | T: 23s | Train: 1.4025 (67.1%) | Phys: 0.51 | Val: 0.8139 (80.93%) | Best: 81.11%
Epoch 398 | T: 23s | Train: 1.3010 (70.3%) | Phys: 0.51 | Val: 0.8096 (80.83%) | Best: 81.11%
Epoch 399 | T: 23s | Train: 1.3274 (70.1%) | Phys: 0.51 | Val: 0.7830 (80.98%) | Best: 81.11%
Epoch 400 | T: 23s | Train: 1.2767 (71.3%) | Phys: 0.51 | Val: 0.7792 (81.18%) | Best: 81.18%
