Epoch 216 | T: 38s | Train: 2.4301 (39.4%) | Phys: 0.63 | Val: 1.4098 (63.70%) | Best: 64.82%
Epoch 217 | T: 38s | Train: 2.4509 (39.1%) | Phys: 0.63 | Val: 1.3566 (64.87%) | Best: 64.87%
Epoch 218 | T: 38s | Train: 2.4593 (38.9%) | Phys: 0.63 | Val: 1.3662 (64.43%) | Best: 64.87%
Epoch 219 | T: 38s | Train: 2.4287 (39.5%) | Phys: 0.63 | Val: 1.3909 (63.64%) | Best: 64.87%
Epoch 220 | T: 38s | Train: 2.3865 (40.7%) | Phys: 0.63 | Val: 1.3170 (65.09%) | Best: 65.09%
Epoch 221 | T: 38s | Train: 2.4300 (39.8%) | Phys: 0.63 | Val: 1.3686 (64.06%) | Best: 65.09%
Epoch 222 | T: 38s | Train: 2.3823 (40.8%) | Phys: 0.63 | Val: 1.3389 (64.90%) | Best: 65.09%
Epoch 223 | T: 38s | Train: 2.4007 (40.2%) | Phys: 0.63 | Val: 1.3156 (64.75%) | Best: 65.09%
Epoch 224 | T: 38s | Train: 2.3901 (40.8%) | Phys: 0.63 | Val: 1.3338 (64.83%) | Best: 65.09%
Epoch 225 | T: 39s | Train: 2.3531 (41.7%) | Phys: 0.63 | Val: 1.3583 (64.63%) | Best: 65.09%
Epoch 226 | T: 38s | Train: 2.3684 (41.4%) | Phys: 0.63 | Val: 1.2921 (65.84%) | Best: 65.84%
Epoch 227 | T: 38s | Train: 2.3860 (40.4%) | Phys: 0.63 | Val: 1.3321 (65.51%) | Best: 65.84%
Epoch 228 | T: 37s | Train: 2.3732 (41.2%) | Phys: 0.63 | Val: 1.2939 (66.10%) | Best: 66.10%
Epoch 229 | T: 37s | Train: 2.3725 (41.0%) | Phys: 0.63 | Val: 1.3018 (65.89%) | Best: 66.10%
Epoch 230 | T: 38s | Train: 2.3586 (41.8%) | Phys: 0.63 | Val: 1.3118 (65.23%) | Best: 66.10%
Epoch 231 | T: 38s | Train: 2.3513 (41.7%) | Phys: 0.63 | Val: 1.2997 (66.00%) | Best: 66.10%
Epoch 232 | T: 38s | Train: 2.3179 (42.5%) | Phys: 0.63 | Val: 1.2674 (66.39%) | Best: 66.39%
Epoch 233 | T: 38s | Train: 2.2986 (43.0%) | Phys: 0.63 | Val: 1.2749 (66.13%) | Best: 66.39%
Epoch 234 | T: 37s | Train: 2.3426 (42.0%) | Phys: 0.63 | Val: 1.2810 (66.40%) | Best: 66.40%
Epoch 235 | T: 38s | Train: 2.3428 (42.1%) | Phys: 0.63 | Val: 1.3319 (65.32%) | Best: 66.40%
Epoch 236 | T: 38s | Train: 2.3871 (40.8%) | Phys: 0.63 | Val: 1.3281 (65.05%) | Best: 66.40%
Epoch 237 | T: 38s | Train: 2.3556 (41.6%) | Phys: 0.63 | Val: 1.2848 (66.23%) | Best: 66.40%
Epoch 238 | T: 38s | Train: 2.3211 (42.4%) | Phys: 0.63 | Val: 1.2924 (66.39%) | Best: 66.40%
Epoch 239 | T: 38s | Train: 2.3234 (42.6%) | Phys: 0.63 | Val: 1.2770 (66.72%) | Best: 66.72%
Epoch 240 | T: 37s | Train: 2.3457 (42.2%) | Phys: 0.63 | Val: 1.3184 (65.92%) | Best: 66.72%
Epoch 241 | T: 38s | Train: 2.2842 (43.7%) | Phys: 0.63 | Val: 1.2581 (66.63%) | Best: 66.72%
Epoch 242 | T: 38s | Train: 2.3417 (42.3%) | Phys: 0.63 | Val: 1.2642 (66.71%) | Best: 66.72%
Epoch 243 | T: 38s | Train: 2.3333 (42.5%) | Phys: 0.63 | Val: 1.2331 (66.74%) | Best: 66.74%
Epoch 244 | T: 38s | Train: 2.2867 (43.3%) | Phys: 0.63 | Val: 1.2652 (66.63%) | Best: 66.74%
Epoch 245 | T: 38s | Train: 2.3036 (43.3%) | Phys: 0.63 | Val: 1.2567 (67.04%) | Best: 67.04%
Epoch 246 | T: 38s | Train: 2.3306 (42.6%) | Phys: 0.63 | Val: 1.2509 (66.79%) | Best: 67.04%
Epoch 247 | T: 38s | Train: 2.3497 (41.9%) | Phys: 0.63 | Val: 1.2526 (67.09%) | Best: 67.09%
Epoch 248 | T: 37s | Train: 2.3192 (42.8%) | Phys: 0.63 | Val: 1.3010 (66.00%) | Best: 67.09%
Epoch 249 | T: 38s | Train: 2.2886 (43.5%) | Phys: 0.63 | Val: 1.2310 (67.03%) | Best: 67.09%
Epoch 250 | T: 38s | Train: 2.2584 (44.5%) | Phys: 0.63 | Val: 1.2330 (67.38%) | Best: 67.38%
Epoch 251 | T: 37s | Train: 2.2556 (44.4%) | Phys: 0.63 | Val: 1.2455 (66.91%) | Best: 67.38%
Epoch 252 | T: 37s | Train: 2.2515 (44.6%) | Phys: 0.63 | Val: 1.2554 (66.89%) | Best: 67.38%
Epoch 253 | T: 38s | Train: 2.2711 (44.1%) | Phys: 0.63 | Val: 1.2678 (67.28%) | Best: 67.38%
Epoch 254 | T: 36s | Train: 2.2115 (45.4%) | Phys: 0.63 | Val: 1.2189 (67.33%) | Best: 67.38%
Epoch 255 | T: 38s | Train: 2.1811 (46.2%) | Phys: 0.63 | Val: 1.1874 (68.39%) | Best: 68.39%
Epoch 256 | T: 38s | Train: 2.1637 (46.6%) | Phys: 0.63 | Val: 1.1728 (68.85%) | Best: 68.85%
Epoch 257 | T: 38s | Train: 2.3156 (43.0%) | Phys: 0.63 | Val: 1.2376 (68.45%) | Best: 68.85%
Epoch 258 | T: 38s | Train: 2.2645 (44.3%) | Phys: 0.63 | Val: 1.2360 (67.94%) | Best: 68.85%
Epoch 259 | T: 38s | Train: 2.2235 (45.4%) | Phys: 0.63 | Val: 1.2122 (67.71%) | Best: 68.85%
Epoch 260 | T: 36s | Train: 2.2365 (45.2%) | Phys: 0.63 | Val: 1.2061 (68.14%) | Best: 68.85%
Epoch 261 | T: 36s | Train: 2.1931 (46.1%) | Phys: 0.63 | Val: 1.1834 (68.85%) | Best: 68.85%
Epoch 262 | T: 38s | Train: 2.2152 (45.7%) | Phys: 0.63 | Val: 1.2206 (68.23%) | Best: 68.85%
Epoch 263 | T: 37s | Train: 2.2120 (45.8%) | Phys: 0.63 | Val: 1.2125 (67.78%) | Best: 68.85%
Epoch 264 | T: 38s | Train: 2.1798 (46.9%) | Phys: 0.63 | Val: 1.1811 (68.66%) | Best: 68.85%
Epoch 265 | T: 38s | Train: 2.1831 (46.7%) | Phys: 0.64 | Val: 1.1747 (68.41%) | Best: 68.85%
Epoch 266 | T: 38s | Train: 2.1945 (46.2%) | Phys: 0.63 | Val: 1.2155 (67.87%) | Best: 68.85%
Epoch 267 | T: 37s | Train: 2.1989 (46.3%) | Phys: 0.64 | Val: 1.1920 (69.01%) | Best: 69.01%
Epoch 268 | T: 37s | Train: 2.2245 (45.5%) | Phys: 0.64 | Val: 1.1704 (69.16%) | Best: 69.16%
Epoch 269 | T: 38s | Train: 2.1419 (47.9%) | Phys: 0.64 | Val: 1.1758 (68.95%) | Best: 69.16%
Epoch 270 | T: 37s | Train: 2.2475 (44.7%) | Phys: 0.64 | Val: 1.1866 (69.21%) | Best: 69.21%
Epoch 271 | T: 38s | Train: 2.2089 (46.0%) | Phys: 0.64 | Val: 1.1782 (69.39%) | Best: 69.39%
Epoch 272 | T: 38s | Train: 2.1705 (46.9%) | Phys: 0.64 | Val: 1.1861 (68.76%) | Best: 69.39%
Epoch 273 | T: 38s | Train: 2.1739 (47.1%) | Phys: 0.64 | Val: 1.1538 (69.61%) | Best: 69.61%
Epoch 274 | T: 38s | Train: 2.2052 (46.2%) | Phys: 0.64 | Val: 1.1945 (69.18%) | Best: 69.61%
Epoch 275 | T: 37s | Train: 2.1447 (47.7%) | Phys: 0.64 | Val: 1.1374 (69.67%) | Best: 69.67%
Epoch 276 | T: 37s | Train: 2.1220 (48.6%) | Phys: 0.64 | Val: 1.1496 (69.79%) | Best: 69.79%
Epoch 277 | T: 38s | Train: 2.1652 (47.4%) | Phys: 0.64 | Val: 1.1390 (70.41%) | Best: 70.41%
Epoch 278 | T: 38s | Train: 2.1355 (48.0%) | Phys: 0.64 | Val: 1.1463 (69.80%) | Best: 70.41%
Epoch 279 | T: 37s | Train: 2.1771 (46.7%) | Phys: 0.64 | Val: 1.1329 (70.10%) | Best: 70.41%
Epoch 280 | T: 38s | Train: 2.1826 (46.8%) | Phys: 0.64 | Val: 1.1594 (69.75%) | Best: 70.41%
Epoch 281 | T: 38s | Train: 2.1281 (48.2%) | Phys: 0.64 | Val: 1.1523 (69.78%) | Best: 70.41%
Epoch 282 | T: 37s | Train: 2.1315 (48.1%) | Phys: 0.64 | Val: 1.1362 (70.08%) | Best: 70.41%
Epoch 283 | T: 38s | Train: 2.0683 (49.6%) | Phys: 0.64 | Val: 1.1352 (70.17%) | Best: 70.41%
Epoch 284 | T: 38s | Train: 2.1150 (48.6%) | Phys: 0.64 | Val: 1.1397 (69.83%) | Best: 70.41%
Epoch 285 | T: 37s | Train: 2.0488 (50.3%) | Phys: 0.64 | Val: 1.1472 (70.07%) | Best: 70.41%
Epoch 286 | T: 38s | Train: 2.1421 (47.9%) | Phys: 0.64 | Val: 1.1067 (70.62%) | Best: 70.62%
Epoch 287 | T: 37s | Train: 2.0852 (49.7%) | Phys: 0.64 | Val: 1.1232 (70.58%) | Best: 70.62%
Epoch 288 | T: 38s | Train: 2.1218 (48.5%) | Phys: 0.64 | Val: 1.1184 (70.55%) | Best: 70.62%
Epoch 289 | T: 38s | Train: 2.1452 (48.1%) | Phys: 0.64 | Val: 1.1487 (70.50%) | Best: 70.62%
Epoch 290 | T: 38s | Train: 2.0924 (49.1%) | Phys: 0.64 | Val: 1.1181 (70.94%) | Best: 70.94%
Epoch 291 | T: 37s | Train: 2.0774 (49.7%) | Phys: 0.64 | Val: 1.1531 (70.09%) | Best: 70.94%
Epoch 292 | T: 38s | Train: 2.0357 (51.0%) | Phys: 0.64 | Val: 1.1261 (70.20%) | Best: 70.94%
Epoch 293 | T: 38s | Train: 2.0473 (50.7%) | Phys: 0.64 | Val: 1.1135 (70.84%) | Best: 70.94%
Epoch 294 | T: 37s | Train: 2.0303 (51.3%) | Phys: 0.64 | Val: 1.0962 (70.99%) | Best: 70.99%
Epoch 295 | T: 38s | Train: 2.0692 (50.1%) | Phys: 0.64 | Val: 1.0929 (71.12%) | Best: 71.12%
Epoch 296 | T: 38s | Train: 2.0042 (51.6%) | Phys: 0.64 | Val: 1.0901 (70.98%) | Best: 71.12%
Epoch 297 | T: 37s | Train: 2.0302 (50.8%) | Phys: 0.64 | Val: 1.1127 (70.88%) | Best: 71.12%
Epoch 298 | T: 38s | Train: 2.0207 (51.6%) | Phys: 0.64 | Val: 1.0965 (70.69%) | Best: 71.12%
Epoch 299 | T: 37s | Train: 2.0493 (50.4%) | Phys: 0.64 | Val: 1.1394 (70.98%) | Best: 71.12%
Epoch 300 | T: 38s | Train: 2.0330 (51.1%) | Phys: 0.64 | Val: 1.1185 (70.73%) | Best: 71.12%
Epoch 301 | T: 38s | Train: 1.9843 (52.5%) | Phys: 0.64 | Val: 1.0936 (71.12%) | Best: 71.12%
Epoch 302 | T: 38s | Train: 2.0724 (50.3%) | Phys: 0.64 | Val: 1.0783 (71.89%) | Best: 71.89%
Epoch 303 | T: 38s | Train: 1.9702 (52.9%) | Phys: 0.64 | Val: 1.1010 (71.24%) | Best: 71.89%
Epoch 304 | T: 38s | Train: 2.0102 (51.7%) | Phys: 0.64 | Val: 1.0862 (71.31%) | Best: 71.89%
Epoch 305 | T: 37s | Train: 2.0139 (51.4%) | Phys: 0.64 | Val: 1.0838 (71.44%) | Best: 71.89%
Epoch 306 | T: 38s | Train: 1.9548 (53.3%) | Phys: 0.64 | Val: 1.0897 (71.53%) | Best: 71.89%
Epoch 307 | T: 38s | Train: 2.0448 (50.6%) | Phys: 0.64 | Val: 1.0786 (71.85%) | Best: 71.89%
Epoch 308 | T: 38s | Train: 2.0215 (51.5%) | Phys: 0.64 | Val: 1.0867 (71.95%) | Best: 71.95%
Epoch 309 | T: 37s | Train: 2.0476 (50.9%) | Phys: 0.64 | Val: 1.0839 (71.75%) | Best: 71.95%
Epoch 310 | T: 38s | Train: 2.0013 (52.1%) | Phys: 0.64 | Val: 1.1186 (71.33%) | Best: 71.95%
Epoch 311 | T: 37s | Train: 1.9959 (52.2%) | Phys: 0.64 | Val: 1.0879 (71.36%) | Best: 71.95%
Epoch 312 | T: 38s | Train: 1.9549 (53.4%) | Phys: 0.64 | Val: 1.1084 (71.28%) | Best: 71.95%
Epoch 313 | T: 38s | Train: 1.9609 (52.9%) | Phys: 0.64 | Val: 1.0843 (71.79%) | Best: 71.95%
Epoch 314 | T: 38s | Train: 1.9531 (53.5%) | Phys: 0.64 | Val: 1.0377 (73.25%) | Best: 73.25%
Epoch 315 | T: 38s | Train: 1.9888 (52.3%) | Phys: 0.64 | Val: 1.0766 (71.58%) | Best: 73.25%
Epoch 316 | T: 38s | Train: 1.9718 (52.8%) | Phys: 0.64 | Val: 1.0875 (72.04%) | Best: 73.25%
Epoch 317 | T: 38s | Train: 1.9627 (53.4%) | Phys: 0.64 | Val: 1.0548 (72.56%) | Best: 73.25%
Epoch 318 | T: 38s | Train: 1.9471 (53.6%) | Phys: 0.64 | Val: 1.0702 (72.38%) | Best: 73.25%
Epoch 319 | T: 37s | Train: 1.9088 (54.8%) | Phys: 0.64 | Val: 1.0582 (72.66%) | Best: 73.25%
Epoch 320 | T: 38s | Train: 1.9144 (54.8%) | Phys: 0.64 | Val: 1.0694 (72.59%) | Best: 73.25%
Epoch 321 | T: 38s | Train: 1.9179 (54.6%) | Phys: 0.64 | Val: 1.0588 (72.70%) | Best: 73.25%
Epoch 322 | T: 37s | Train: 1.8671 (55.8%) | Phys: 0.64 | Val: 1.0480 (72.45%) | Best: 73.25%
Epoch 323 | T: 37s | Train: 1.9584 (53.4%) | Phys: 0.64 | Val: 1.0779 (72.64%) | Best: 73.25%
Epoch 324 | T: 37s | Train: 1.8505 (56.6%) | Phys: 0.64 | Val: 1.0617 (72.60%) | Best: 73.25%
Epoch 325 | T: 38s | Train: 1.9884 (52.6%) | Phys: 0.65 | Val: 1.0590 (72.54%) | Best: 73.25%
Epoch 326 | T: 37s | Train: 1.8249 (57.2%) | Phys: 0.64 | Val: 1.0668 (72.65%) | Best: 73.25%
Epoch 327 | T: 38s | Train: 1.8261 (57.0%) | Phys: 0.64 | Val: 1.0459 (72.90%) | Best: 73.25%
Epoch 328 | T: 38s | Train: 1.8693 (55.8%) | Phys: 0.64 | Val: 1.0372 (72.83%) | Best: 73.25%
Epoch 329 | T: 38s | Train: 1.8257 (57.4%) | Phys: 0.65 | Val: 1.0606 (72.95%) | Best: 73.25%
Epoch 330 | T: 38s | Train: 1.9170 (54.1%) | Phys: 0.65 | Val: 1.0419 (73.29%) | Best: 73.29%
Epoch 331 | T: 38s | Train: 1.8409 (56.6%) | Phys: 0.64 | Val: 1.0351 (73.09%) | Best: 73.29%
Epoch 332 | T: 38s | Train: 1.8811 (55.7%) | Phys: 0.65 | Val: 1.0529 (73.23%) | Best: 73.29%
Epoch 333 | T: 37s | Train: 1.8505 (56.5%) | Phys: 0.65 | Val: 1.0300 (73.04%) | Best: 73.29%
Epoch 334 | T: 38s | Train: 1.7941 (58.3%) | Phys: 0.65 | Val: 1.0448 (73.12%) | Best: 73.29%
Epoch 335 | T: 38s | Train: 1.8517 (56.5%) | Phys: 0.65 | Val: 1.0304 (73.74%) | Best: 73.74%
Epoch 336 | T: 38s | Train: 1.7895 (58.1%) | Phys: 0.65 | Val: 1.0233 (73.29%) | Best: 73.74%
Epoch 337 | T: 38s | Train: 1.7892 (58.4%) | Phys: 0.65 | Val: 1.0544 (72.97%) | Best: 73.74%
Epoch 338 | T: 38s | Train: 1.8401 (57.0%) | Phys: 0.65 | Val: 1.0264 (73.85%) | Best: 73.85%
Epoch 339 | T: 37s | Train: 1.8079 (57.8%) | Phys: 0.65 | Val: 1.0202 (73.83%) | Best: 73.85%
Epoch 340 | T: 38s | Train: 1.8346 (56.8%) | Phys: 0.65 | Val: 1.0141 (73.98%) | Best: 73.98%
Epoch 341 | T: 38s | Train: 1.7649 (58.9%) | Phys: 0.65 | Val: 1.0447 (73.50%) | Best: 73.98%
Epoch 342 | T: 38s | Train: 1.7268 (59.7%) | Phys: 0.65 | Val: 1.0177 (74.24%) | Best: 74.24%
Epoch 343 | T: 38s | Train: 1.8218 (57.5%) | Phys: 0.65 | Val: 1.0185 (74.63%) | Best: 74.63%
Epoch 344 | T: 38s | Train: 1.7524 (59.1%) | Phys: 0.65 | Val: 1.0236 (74.11%) | Best: 74.63%
Epoch 345 | T: 38s | Train: 1.8218 (57.4%) | Phys: 0.65 | Val: 1.0343 (73.73%) | Best: 74.63%
Epoch 346 | T: 37s | Train: 1.7252 (60.1%) | Phys: 0.65 | Val: 1.0152 (74.12%) | Best: 74.63%
Epoch 347 | T: 38s | Train: 1.7866 (58.3%) | Phys: 0.65 | Val: 1.0252 (73.67%) | Best: 74.63%
Epoch 348 | T: 38s | Train: 1.7963 (57.9%) | Phys: 0.65 | Val: 1.0287 (73.97%) | Best: 74.63%
Epoch 349 | T: 38s | Train: 1.7653 (58.6%) | Phys: 0.65 | Val: 1.0180 (73.84%) | Best: 74.63%
Epoch 350 | T: 38s | Train: 1.7196 (60.2%) | Phys: 0.65 | Val: 1.0085 (74.08%) | Best: 74.63%
Epoch 351 | T: 37s | Train: 1.8322 (57.0%) | Phys: 0.65 | Val: 1.0182 (74.34%) | Best: 74.63%
Epoch 352 | T: 38s | Train: 1.8267 (56.8%) | Phys: 0.65 | Val: 0.9960 (74.78%) | Best: 74.78%
Epoch 353 | T: 38s | Train: 1.7443 (59.6%) | Phys: 0.65 | Val: 1.0125 (74.35%) | Best: 74.78%
Epoch 354 | T: 38s | Train: 1.6541 (62.1%) | Phys: 0.65 | Val: 1.0156 (74.38%) | Best: 74.78%
Epoch 355 | T: 38s | Train: 1.7259 (59.9%) | Phys: 0.65 | Val: 1.0109 (74.71%) | Best: 74.78%
Epoch 356 | T: 38s | Train: 1.7476 (59.3%) | Phys: 0.65 | Val: 1.0113 (74.26%) | Best: 74.78%
Epoch 357 | T: 38s | Train: 1.7266 (60.1%) | Phys: 0.65 | Val: 1.0122 (74.68%) | Best: 74.78%
Epoch 358 | T: 37s | Train: 1.7283 (60.4%) | Phys: 0.65 | Val: 1.0198 (74.73%) | Best: 74.78%
Epoch 359 | T: 37s | Train: 1.7146 (60.5%) | Phys: 0.65 | Val: 0.9988 (74.54%) | Best: 74.78%
Epoch 360 | T: 38s | Train: 1.7993 (57.8%) | Phys: 0.65 | Val: 0.9875 (74.93%) | Best: 74.93%
Epoch 361 | T: 38s | Train: 1.7908 (58.4%) | Phys: 0.65 | Val: 1.0040 (74.83%) | Best: 74.93%
Epoch 362 | T: 38s | Train: 1.7371 (59.7%) | Phys: 0.65 | Val: 0.9877 (75.09%) | Best: 75.09%
Epoch 363 | T: 38s | Train: 1.7149 (59.9%) | Phys: 0.65 | Val: 0.9873 (75.09%) | Best: 75.09%
Epoch 364 | T: 38s | Train: 1.7395 (59.8%) | Phys: 0.65 | Val: 0.9847 (75.01%) | Best: 75.09%
Epoch 365 | T: 37s | Train: 1.6822 (61.0%) | Phys: 0.65 | Val: 0.9861 (74.93%) | Best: 75.09%
Epoch 366 | T: 38s | Train: 1.6378 (62.3%) | Phys: 0.65 | Val: 0.9852 (74.78%) | Best: 75.09%
Epoch 367 | T: 38s | Train: 1.6880 (60.9%) | Phys: 0.65 | Val: 0.9828 (75.63%) | Best: 75.63%
Epoch 368 | T: 38s | Train: 1.6888 (61.1%) | Phys: 0.65 | Val: 0.9779 (75.55%) | Best: 75.63%
Epoch 369 | T: 38s | Train: 1.6467 (62.1%) | Phys: 0.65 | Val: 0.9891 (75.40%) | Best: 75.63%
Epoch 370 | T: 38s | Train: 1.6415 (62.0%) | Phys: 0.65 | Val: 0.9816 (75.47%) | Best: 75.63%
Epoch 371 | T: 38s | Train: 1.6748 (61.2%) | Phys: 0.65 | Val: 0.9916 (75.20%) | Best: 75.63%
Epoch 372 | T: 38s | Train: 1.6702 (61.2%) | Phys: 0.65 | Val: 0.9788 (75.40%) | Best: 75.63%
Epoch 373 | T: 38s | Train: 1.6524 (62.2%) | Phys: 0.65 | Val: 0.9810 (75.46%) | Best: 75.63%
Epoch 374 | T: 38s | Train: 1.5954 (63.4%) | Phys: 0.65 | Val: 0.9670 (75.99%) | Best: 75.99%
Epoch 375 | T: 38s | Train: 1.7023 (60.5%) | Phys: 0.65 | Val: 0.9761 (75.53%) | Best: 75.99%
Epoch 376 | T: 38s | Train: 1.6958 (60.9%) | Phys: 0.65 | Val: 0.9746 (75.73%) | Best: 75.99%
Epoch 377 | T: 38s | Train: 1.6903 (60.7%) | Phys: 0.65 | Val: 0.9792 (75.76%) | Best: 75.99%
Epoch 378 | T: 38s | Train: 1.6515 (61.9%) | Phys: 0.65 | Val: 0.9681 (76.09%) | Best: 76.09%
Epoch 379 | T: 38s | Train: 1.6152 (63.3%) | Phys: 0.65 | Val: 0.9722 (75.63%) | Best: 76.09%
Epoch 380 | T: 38s | Train: 1.6178 (63.0%) | Phys: 0.65 | Val: 0.9707 (76.03%) | Best: 76.09%
Epoch 381 | T: 38s | Train: 1.6213 (62.5%) | Phys: 0.65 | Val: 0.9788 (75.89%) | Best: 76.09%
Epoch 382 | T: 38s | Train: 1.6818 (60.8%) | Phys: 0.65 | Val: 0.9719 (75.84%) | Best: 76.09%
Epoch 383 | T: 38s | Train: 1.6273 (63.3%) | Phys: 0.65 | Val: 0.9728 (75.88%) | Best: 76.09%
Epoch 384 | T: 38s | Train: 1.6180 (62.8%) | Phys: 0.65 | Val: 0.9756 (75.82%) | Best: 76.09%
Epoch 385 | T: 38s | Train: 1.6258 (62.8%) | Phys: 0.65 | Val: 0.9751 (75.95%) | Best: 76.09%
Epoch 386 | T: 38s | Train: 1.6467 (62.0%) | Phys: 0.65 | Val: 0.9699 (75.85%) | Best: 76.09%
Epoch 387 | T: 38s | Train: 1.6800 (61.2%) | Phys: 0.65 | Val: 0.9693 (75.97%) | Best: 76.09%
Epoch 388 | T: 36s | Train: 1.6708 (61.6%) | Phys: 0.65 | Val: 0.9709 (75.77%) | Best: 76.09%
Epoch 389 | T: 38s | Train: 1.6402 (62.2%) | Phys: 0.65 | Val: 0.9639 (76.07%) | Best: 76.09%
Epoch 390 | T: 38s | Train: 1.6158 (63.2%) | Phys: 0.65 | Val: 0.9698 (75.96%) | Best: 76.09%
Epoch 391 | T: 37s | Train: 1.6200 (62.9%) | Phys: 0.65 | Val: 0.9646 (76.11%) | Best: 76.11%
Epoch 392 | T: 38s | Train: 1.6872 (61.2%) | Phys: 0.65 | Val: 0.9686 (76.08%) | Best: 76.11%
Epoch 393 | T: 38s | Train: 1.5949 (63.6%) | Phys: 0.65 | Val: 0.9654 (76.01%) | Best: 76.11%
Epoch 394 | T: 37s | Train: 1.5291 (65.5%) | Phys: 0.65 | Val: 0.9694 (76.11%) | Best: 76.11%
Epoch 395 | T: 38s | Train: 1.6022 (63.8%) | Phys: 0.65 | Val: 0.9674 (76.19%) | Best: 76.19%
Epoch 396 | T: 37s | Train: 1.5534 (64.3%) | Phys: 0.65 | Val: 0.9608 (76.12%) | Best: 76.19%
Epoch 397 | T: 38s | Train: 1.7143 (60.1%) | Phys: 0.65 | Val: 0.9648 (76.19%) | Best: 76.19%
Epoch 398 | T: 38s | Train: 1.6213 (63.2%) | Phys: 0.65 | Val: 0.9643 (76.12%) | Best: 76.19%
Epoch 399 | T: 38s | Train: 1.6381 (62.9%) | Phys: 0.65 | Val: 0.9647 (76.24%) | Best: 76.24%
Epoch 400 | T: 38s | Train: 1.5775 (64.1%) | Phys: 0.65 | Val: 0.9651 (76.14%) | Best: 76.24%
