Epoch 216 | T: 9s | Train: 0.3437 (87.9%) | Phys: 0.00 | Val: 5.4535 (24.81%) | Best: 26.77%
Epoch 217 | T: 10s | Train: 0.3418 (88.2%) | Phys: 0.00 | Val: 5.4931 (24.79%) | Best: 26.77%
Epoch 218 | T: 10s | Train: 0.3359 (88.3%) | Phys: 0.00 | Val: 5.5478 (24.31%) | Best: 26.77%
Epoch 219 | T: 10s | Train: 0.3316 (88.5%) | Phys: 0.00 | Val: 5.5899 (24.55%) | Best: 26.77%
Epoch 220 | T: 10s | Train: 0.3305 (88.7%) | Phys: 0.00 | Val: 5.5486 (25.04%) | Best: 26.77%
Epoch 221 | T: 10s | Train: 0.3279 (88.6%) | Phys: 0.00 | Val: 5.5054 (24.84%) | Best: 26.77%
Epoch 222 | T: 10s | Train: 0.3219 (88.9%) | Phys: 0.00 | Val: 5.5369 (24.91%) | Best: 26.77%
Epoch 223 | T: 9s | Train: 0.3134 (89.1%) | Phys: 0.00 | Val: 5.5265 (25.17%) | Best: 26.77%
Epoch 224 | T: 10s | Train: 0.3088 (89.2%) | Phys: 0.00 | Val: 5.6511 (24.17%) | Best: 26.77%
Epoch 225 | T: 10s | Train: 0.3114 (89.2%) | Phys: 0.00 | Val: 5.6753 (23.88%) | Best: 26.77%
Epoch 226 | T: 9s | Train: 0.3094 (89.1%) | Phys: 0.00 | Val: 5.5969 (24.77%) | Best: 26.77%
Epoch 227 | T: 10s | Train: 0.3075 (89.3%) | Phys: 0.00 | Val: 5.6046 (24.52%) | Best: 26.77%
Epoch 228 | T: 9s | Train: 0.3022 (89.3%) | Phys: 0.00 | Val: 5.6271 (24.46%) | Best: 26.77%
Epoch 229 | T: 10s | Train: 0.2965 (89.8%) | Phys: 0.00 | Val: 5.6121 (25.07%) | Best: 26.77%
Epoch 230 | T: 10s | Train: 0.2981 (89.7%) | Phys: 0.00 | Val: 5.7046 (24.47%) | Best: 26.77%
Epoch 231 | T: 10s | Train: 0.2928 (89.8%) | Phys: 0.00 | Val: 5.6536 (25.04%) | Best: 26.77%
Epoch 232 | T: 9s | Train: 0.2846 (89.9%) | Phys: 0.00 | Val: 5.7163 (25.33%) | Best: 26.77%
Epoch 233 | T: 10s | Train: 0.2873 (90.0%) | Phys: 0.00 | Val: 5.7844 (24.55%) | Best: 26.77%
Epoch 234 | T: 10s | Train: 0.2842 (90.0%) | Phys: 0.00 | Val: 5.7719 (24.35%) | Best: 26.77%
Epoch 235 | T: 9s | Train: 0.2821 (90.2%) | Phys: 0.00 | Val: 5.7718 (24.50%) | Best: 26.77%
Epoch 236 | T: 9s | Train: 0.2762 (90.4%) | Phys: 0.00 | Val: 5.7963 (24.46%) | Best: 26.77%
Epoch 237 | T: 10s | Train: 0.2778 (90.1%) | Phys: 0.00 | Val: 5.7587 (24.23%) | Best: 26.77%
Epoch 238 | T: 10s | Train: 0.2720 (90.5%) | Phys: 0.00 | Val: 5.8246 (24.44%) | Best: 26.77%
Epoch 239 | T: 9s | Train: 0.2710 (90.6%) | Phys: 0.00 | Val: 5.8056 (24.61%) | Best: 26.77%
Epoch 240 | T: 10s | Train: 0.2736 (90.4%) | Phys: 0.00 | Val: 5.7531 (25.12%) | Best: 26.77%
Epoch 241 | T: 9s | Train: 0.2644 (90.7%) | Phys: 0.00 | Val: 5.8198 (25.20%) | Best: 26.77%
Epoch 242 | T: 9s | Train: 0.2595 (91.2%) | Phys: 0.00 | Val: 5.8264 (25.28%) | Best: 26.77%
Epoch 243 | T: 10s | Train: 0.2619 (90.8%) | Phys: 0.00 | Val: 5.8950 (25.07%) | Best: 26.77%
Epoch 244 | T: 10s | Train: 0.2597 (91.0%) | Phys: 0.00 | Val: 5.9214 (24.62%) | Best: 26.77%
Epoch 245 | T: 9s | Train: 0.2589 (91.0%) | Phys: 0.00 | Val: 5.8336 (25.11%) | Best: 26.77%
Epoch 246 | T: 9s | Train: 0.2532 (91.2%) | Phys: 0.00 | Val: 5.9196 (24.50%) | Best: 26.77%
Epoch 247 | T: 10s | Train: 0.2560 (91.1%) | Phys: 0.00 | Val: 5.8723 (24.89%) | Best: 26.77%
Epoch 248 | T: 9s | Train: 0.2493 (91.3%) | Phys: 0.00 | Val: 5.9134 (24.78%) | Best: 26.77%
Epoch 249 | T: 9s | Train: 0.2439 (91.3%) | Phys: 0.00 | Val: 5.8757 (24.91%) | Best: 26.77%
Epoch 250 | T: 10s | Train: 0.2454 (91.4%) | Phys: 0.00 | Val: 5.8720 (24.69%) | Best: 26.77%
Epoch 251 | T: 10s | Train: 0.2408 (91.8%) | Phys: 0.00 | Val: 5.9448 (25.11%) | Best: 26.77%
Epoch 252 | T: 10s | Train: 0.2413 (91.6%) | Phys: 0.00 | Val: 5.9358 (25.08%) | Best: 26.77%
Epoch 253 | T: 10s | Train: 0.2382 (91.6%) | Phys: 0.00 | Val: 5.9351 (24.51%) | Best: 26.77%
Epoch 254 | T: 9s | Train: 0.2379 (91.6%) | Phys: 0.00 | Val: 5.9941 (24.92%) | Best: 26.77%
Epoch 255 | T: 9s | Train: 0.2347 (91.8%) | Phys: 0.00 | Val: 5.9403 (25.60%) | Best: 26.77%
Epoch 256 | T: 10s | Train: 0.2299 (92.0%) | Phys: 0.00 | Val: 5.9762 (25.60%) | Best: 26.77%
Epoch 257 | T: 10s | Train: 0.2303 (92.1%) | Phys: 0.00 | Val: 6.0217 (24.90%) | Best: 26.77%
Epoch 258 | T: 9s | Train: 0.2298 (91.9%) | Phys: 0.00 | Val: 5.9900 (25.24%) | Best: 26.77%
Epoch 259 | T: 9s | Train: 0.2259 (92.2%) | Phys: 0.00 | Val: 5.9752 (25.29%) | Best: 26.77%
Epoch 260 | T: 10s | Train: 0.2254 (92.2%) | Phys: 0.00 | Val: 6.0441 (24.73%) | Best: 26.77%
Epoch 261 | T: 10s | Train: 0.2232 (92.3%) | Phys: 0.00 | Val: 6.0653 (24.60%) | Best: 26.77%
Epoch 262 | T: 9s | Train: 0.2213 (92.3%) | Phys: 0.00 | Val: 6.0733 (25.06%) | Best: 26.77%
Epoch 263 | T: 10s | Train: 0.2177 (92.5%) | Phys: 0.00 | Val: 6.1234 (25.18%) | Best: 26.77%
Epoch 264 | T: 9s | Train: 0.2169 (92.5%) | Phys: 0.00 | Val: 6.0854 (25.23%) | Best: 26.77%
Epoch 265 | T: 9s | Train: 0.2190 (92.3%) | Phys: 0.00 | Val: 6.0636 (24.54%) | Best: 26.77%
Epoch 266 | T: 10s | Train: 0.2179 (92.5%) | Phys: 0.00 | Val: 6.0824 (25.10%) | Best: 26.77%
Epoch 267 | T: 9s | Train: 0.2104 (92.7%) | Phys: 0.00 | Val: 6.0766 (25.77%) | Best: 26.77%
Epoch 268 | T: 9s | Train: 0.2131 (92.7%) | Phys: 0.00 | Val: 6.1379 (25.17%) | Best: 26.77%
Epoch 269 | T: 10s | Train: 0.2085 (92.7%) | Phys: 0.00 | Val: 6.1345 (25.04%) | Best: 26.77%
Epoch 270 | T: 10s | Train: 0.2052 (92.9%) | Phys: 0.00 | Val: 6.1324 (25.12%) | Best: 26.77%
Epoch 271 | T: 10s | Train: 0.2076 (92.8%) | Phys: 0.00 | Val: 6.1377 (25.34%) | Best: 26.77%
Epoch 272 | T: 9s | Train: 0.2051 (92.8%) | Phys: 0.00 | Val: 6.1512 (25.42%) | Best: 26.77%
Epoch 273 | T: 10s | Train: 0.2023 (92.8%) | Phys: 0.00 | Val: 6.1691 (24.70%) | Best: 26.77%
Epoch 274 | T: 9s | Train: 0.2024 (92.9%) | Phys: 0.00 | Val: 6.1261 (25.07%) | Best: 26.77%
Epoch 275 | T: 9s | Train: 0.1942 (93.1%) | Phys: 0.00 | Val: 6.1881 (24.87%) | Best: 26.77%
Epoch 276 | T: 10s | Train: 0.1953 (93.1%) | Phys: 0.00 | Val: 6.1865 (24.85%) | Best: 26.77%
Epoch 277 | T: 9s | Train: 0.1966 (93.1%) | Phys: 0.00 | Val: 6.2369 (25.73%) | Best: 26.77%
Epoch 278 | T: 9s | Train: 0.1959 (93.1%) | Phys: 0.00 | Val: 6.1803 (25.89%) | Best: 26.77%
Epoch 279 | T: 10s | Train: 0.1940 (93.2%) | Phys: 0.00 | Val: 6.1855 (25.56%) | Best: 26.77%
Epoch 280 | T: 9s | Train: 0.1970 (93.2%) | Phys: 0.00 | Val: 6.2085 (25.14%) | Best: 26.77%
Epoch 281 | T: 9s | Train: 0.1862 (93.5%) | Phys: 0.00 | Val: 6.2069 (25.49%) | Best: 26.77%
Epoch 282 | T: 10s | Train: 0.1902 (93.4%) | Phys: 0.00 | Val: 6.1892 (25.54%) | Best: 26.77%
Epoch 283 | T: 9s | Train: 0.1874 (93.4%) | Phys: 0.00 | Val: 6.3203 (25.12%) | Best: 26.77%
Epoch 284 | T: 9s | Train: 0.1917 (93.4%) | Phys: 0.00 | Val: 6.2240 (25.08%) | Best: 26.77%
Epoch 285 | T: 9s | Train: 0.1814 (93.7%) | Phys: 0.00 | Val: 6.2860 (25.37%) | Best: 26.77%
Epoch 286 | T: 10s | Train: 0.1840 (93.5%) | Phys: 0.00 | Val: 6.2772 (25.06%) | Best: 26.77%
Epoch 287 | T: 9s | Train: 0.1854 (93.6%) | Phys: 0.00 | Val: 6.2269 (25.22%) | Best: 26.77%
Epoch 288 | T: 9s | Train: 0.1812 (93.8%) | Phys: 0.00 | Val: 6.2785 (24.94%) | Best: 26.77%
Epoch 289 | T: 10s | Train: 0.1792 (93.7%) | Phys: 0.00 | Val: 6.3018 (25.37%) | Best: 26.77%
Epoch 290 | T: 9s | Train: 0.1781 (93.8%) | Phys: 0.00 | Val: 6.3404 (25.15%) | Best: 26.77%
Epoch 291 | T: 9s | Train: 0.1798 (93.7%) | Phys: 0.00 | Val: 6.3568 (25.23%) | Best: 26.77%
Epoch 292 | T: 10s | Train: 0.1794 (93.8%) | Phys: 0.00 | Val: 6.3183 (25.47%) | Best: 26.77%
Epoch 293 | T: 9s | Train: 0.1773 (93.9%) | Phys: 0.00 | Val: 6.3610 (25.06%) | Best: 26.77%
Epoch 294 | T: 9s | Train: 0.1721 (93.9%) | Phys: 0.00 | Val: 6.4451 (24.83%) | Best: 26.77%
Epoch 295 | T: 10s | Train: 0.1753 (93.8%) | Phys: 0.00 | Val: 6.4121 (25.00%) | Best: 26.77%
Epoch 296 | T: 9s | Train: 0.1683 (94.1%) | Phys: 0.00 | Val: 6.3611 (25.59%) | Best: 26.77%
Epoch 297 | T: 9s | Train: 0.1733 (93.9%) | Phys: 0.00 | Val: 6.3603 (25.32%) | Best: 26.77%
Epoch 298 | T: 9s | Train: 0.1685 (94.1%) | Phys: 0.00 | Val: 6.4158 (25.27%) | Best: 26.77%
Epoch 299 | T: 10s | Train: 0.1724 (94.2%) | Phys: 0.00 | Val: 6.4127 (24.95%) | Best: 26.77%
Epoch 300 | T: 9s | Train: 0.1708 (94.1%) | Phys: 0.00 | Val: 6.3359 (25.91%) | Best: 26.77%
Epoch 301 | T: 10s | Train: 0.1666 (94.2%) | Phys: 0.00 | Val: 6.4283 (25.13%) | Best: 26.77%
Epoch 302 | T: 10s | Train: 0.1672 (94.1%) | Phys: 0.00 | Val: 6.4195 (25.59%) | Best: 26.77%
Epoch 303 | T: 9s | Train: 0.1671 (94.1%) | Phys: 0.00 | Val: 6.4932 (24.94%) | Best: 26.77%
Epoch 304 | T: 9s | Train: 0.1609 (94.4%) | Phys: 0.00 | Val: 6.4630 (25.28%) | Best: 26.77%
Epoch 305 | T: 10s | Train: 0.1647 (94.3%) | Phys: 0.00 | Val: 6.5035 (25.18%) | Best: 26.77%
Epoch 306 | T: 9s | Train: 0.1601 (94.5%) | Phys: 0.00 | Val: 6.4690 (25.03%) | Best: 26.77%
Epoch 307 | T: 10s | Train: 0.1649 (94.3%) | Phys: 0.00 | Val: 6.4910 (25.44%) | Best: 26.77%
Epoch 308 | T: 10s | Train: 0.1602 (94.5%) | Phys: 0.00 | Val: 6.4927 (25.23%) | Best: 26.77%
Epoch 309 | T: 9s | Train: 0.1604 (94.4%) | Phys: 0.00 | Val: 6.4823 (24.97%) | Best: 26.77%
Epoch 310 | T: 9s | Train: 0.1567 (94.6%) | Phys: 0.00 | Val: 6.5626 (24.86%) | Best: 26.77%
Epoch 311 | T: 9s | Train: 0.1575 (94.4%) | Phys: 0.00 | Val: 6.5182 (24.84%) | Best: 26.77%
Epoch 312 | T: 10s | Train: 0.1536 (94.6%) | Phys: 0.00 | Val: 6.5434 (25.53%) | Best: 26.77%
Epoch 313 | T: 9s | Train: 0.1563 (94.5%) | Phys: 0.00 | Val: 6.5510 (25.39%) | Best: 26.77%
Epoch 314 | T: 10s | Train: 0.1540 (94.7%) | Phys: 0.00 | Val: 6.5787 (25.26%) | Best: 26.77%
Epoch 315 | T: 10s | Train: 0.1550 (94.6%) | Phys: 0.00 | Val: 6.5852 (25.21%) | Best: 26.77%
Epoch 316 | T: 9s | Train: 0.1523 (94.7%) | Phys: 0.00 | Val: 6.5535 (25.66%) | Best: 26.77%
Epoch 317 | T: 10s | Train: 0.1536 (94.6%) | Phys: 0.00 | Val: 6.6203 (25.49%) | Best: 26.77%
Epoch 318 | T: 10s | Train: 0.1541 (94.6%) | Phys: 0.00 | Val: 6.5803 (24.47%) | Best: 26.77%
Epoch 319 | T: 10s | Train: 0.1529 (94.7%) | Phys: 0.00 | Val: 6.6150 (25.54%) | Best: 26.77%
Epoch 320 | T: 10s | Train: 0.1474 (94.8%) | Phys: 0.00 | Val: 6.5837 (25.43%) | Best: 26.77%
Epoch 321 | T: 10s | Train: 0.1503 (94.7%) | Phys: 0.00 | Val: 6.5876 (25.11%) | Best: 26.77%
Epoch 322 | T: 9s | Train: 0.1505 (94.7%) | Phys: 0.00 | Val: 6.5865 (25.31%) | Best: 26.77%
Epoch 323 | T: 9s | Train: 0.1432 (95.0%) | Phys: 0.00 | Val: 6.6365 (25.56%) | Best: 26.77%
Epoch 324 | T: 9s | Train: 0.1458 (94.8%) | Phys: 0.00 | Val: 6.6083 (25.09%) | Best: 26.77%
Epoch 325 | T: 10s | Train: 0.1421 (95.0%) | Phys: 0.00 | Val: 6.6926 (25.39%) | Best: 26.77%
Epoch 326 | T: 10s | Train: 0.1480 (94.7%) | Phys: 0.00 | Val: 6.6561 (25.39%) | Best: 26.77%
Epoch 327 | T: 10s | Train: 0.1461 (94.8%) | Phys: 0.00 | Val: 6.6540 (25.51%) | Best: 26.77%
Epoch 328 | T: 10s | Train: 0.1427 (95.0%) | Phys: 0.00 | Val: 6.7016 (25.32%) | Best: 26.77%
Epoch 329 | T: 9s | Train: 0.1432 (95.0%) | Phys: 0.00 | Val: 6.6095 (25.66%) | Best: 26.77%
Epoch 330 | T: 9s | Train: 0.1424 (95.0%) | Phys: 0.00 | Val: 6.6510 (25.51%) | Best: 26.77%
Epoch 331 | T: 9s | Train: 0.1450 (94.9%) | Phys: 0.00 | Val: 6.6907 (25.28%) | Best: 26.77%
Epoch 332 | T: 10s | Train: 0.1382 (95.1%) | Phys: 0.00 | Val: 6.6834 (25.32%) | Best: 26.77%
Epoch 333 | T: 9s | Train: 0.1370 (95.2%) | Phys: 0.00 | Val: 6.6723 (25.52%) | Best: 26.77%
Epoch 334 | T: 10s | Train: 0.1386 (95.2%) | Phys: 0.00 | Val: 6.7555 (24.78%) | Best: 26.77%
Epoch 335 | T: 9s | Train: 0.1446 (94.9%) | Phys: 0.00 | Val: 6.7252 (25.23%) | Best: 26.77%
Epoch 336 | T: 9s | Train: 0.1387 (95.1%) | Phys: 0.00 | Val: 6.6695 (25.96%) | Best: 26.77%
Epoch 337 | T: 9s | Train: 0.1364 (95.2%) | Phys: 0.00 | Val: 6.7427 (25.49%) | Best: 26.77%
Epoch 338 | T: 10s | Train: 0.1392 (95.2%) | Phys: 0.00 | Val: 6.6896 (25.20%) | Best: 26.77%
Epoch 339 | T: 9s | Train: 0.1339 (95.3%) | Phys: 0.00 | Val: 6.7447 (25.55%) | Best: 26.77%
Epoch 340 | T: 10s | Train: 0.1349 (95.2%) | Phys: 0.00 | Val: 6.7463 (25.40%) | Best: 26.77%
Epoch 341 | T: 10s | Train: 0.1365 (95.2%) | Phys: 0.00 | Val: 6.7343 (25.63%) | Best: 26.77%
Epoch 342 | T: 9s | Train: 0.1330 (95.4%) | Phys: 0.00 | Val: 6.7523 (25.76%) | Best: 26.77%
Epoch 343 | T: 9s | Train: 0.1312 (95.4%) | Phys: 0.00 | Val: 6.8406 (25.06%) | Best: 26.77%
Epoch 344 | T: 10s | Train: 0.1332 (95.4%) | Phys: 0.00 | Val: 6.7287 (25.48%) | Best: 26.77%
Epoch 345 | T: 10s | Train: 0.1319 (95.4%) | Phys: 0.00 | Val: 6.8413 (25.46%) | Best: 26.77%
Epoch 346 | T: 10s | Train: 0.1318 (95.5%) | Phys: 0.00 | Val: 6.7152 (25.59%) | Best: 26.77%
Epoch 347 | T: 10s | Train: 0.1317 (95.4%) | Phys: 0.00 | Val: 6.7765 (25.14%) | Best: 26.77%
Epoch 348 | T: 9s | Train: 0.1270 (95.6%) | Phys: 0.00 | Val: 6.8384 (25.22%) | Best: 26.77%
Epoch 349 | T: 9s | Train: 0.1282 (95.5%) | Phys: 0.00 | Val: 6.8482 (25.35%) | Best: 26.77%
Epoch 350 | T: 9s | Train: 0.1308 (95.5%) | Phys: 0.00 | Val: 6.8284 (25.63%) | Best: 26.77%
Epoch 351 | T: 10s | Train: 0.1287 (95.4%) | Phys: 0.00 | Val: 6.8006 (25.22%) | Best: 26.77%
Epoch 352 | T: 10s | Train: 0.1275 (95.5%) | Phys: 0.00 | Val: 6.8115 (25.60%) | Best: 26.77%
Epoch 353 | T: 10s | Train: 0.1263 (95.6%) | Phys: 0.00 | Val: 6.8207 (25.94%) | Best: 26.77%
Epoch 354 | T: 10s | Train: 0.1275 (95.6%) | Phys: 0.00 | Val: 6.8476 (25.74%) | Best: 26.77%
Epoch 355 | T: 9s | Train: 0.1277 (95.6%) | Phys: 0.00 | Val: 6.8182 (25.63%) | Best: 26.77%
Epoch 356 | T: 9s | Train: 0.1235 (95.7%) | Phys: 0.00 | Val: 6.8616 (25.15%) | Best: 26.77%
Epoch 357 | T: 10s | Train: 0.1233 (95.7%) | Phys: 0.00 | Val: 6.9153 (25.17%) | Best: 26.77%
Epoch 358 | T: 10s | Train: 0.1239 (95.6%) | Phys: 0.00 | Val: 6.8610 (25.37%) | Best: 26.77%
Epoch 359 | T: 9s | Train: 0.1248 (95.6%) | Phys: 0.00 | Val: 6.8602 (25.58%) | Best: 26.77%
Epoch 360 | T: 10s | Train: 0.1219 (95.8%) | Phys: 0.00 | Val: 6.8519 (25.68%) | Best: 26.77%
Epoch 361 | T: 9s | Train: 0.1262 (95.5%) | Phys: 0.00 | Val: 6.8631 (25.77%) | Best: 26.77%
Epoch 362 | T: 9s | Train: 0.1211 (95.7%) | Phys: 0.00 | Val: 6.9299 (25.20%) | Best: 26.77%
Epoch 363 | T: 9s | Train: 0.1255 (95.6%) | Phys: 0.00 | Val: 6.8611 (25.96%) | Best: 26.77%
Epoch 364 | T: 10s | Train: 0.1213 (95.8%) | Phys: 0.00 | Val: 6.8938 (25.63%) | Best: 26.77%
Epoch 365 | T: 9s | Train: 0.1181 (95.9%) | Phys: 0.00 | Val: 6.9575 (25.83%) | Best: 26.77%
Epoch 366 | T: 9s | Train: 0.1212 (95.9%) | Phys: 0.00 | Val: 6.8795 (25.65%) | Best: 26.77%
Epoch 367 | T: 10s | Train: 0.1197 (95.8%) | Phys: 0.00 | Val: 6.8668 (25.58%) | Best: 26.77%
Epoch 368 | T: 9s | Train: 0.1214 (95.7%) | Phys: 0.00 | Val: 6.9118 (25.08%) | Best: 26.77%
Epoch 369 | T: 9s | Train: 0.1162 (95.9%) | Phys: 0.00 | Val: 6.9560 (25.87%) | Best: 26.77%
Epoch 370 | T: 10s | Train: 0.1196 (95.8%) | Phys: 0.00 | Val: 6.9557 (25.09%) | Best: 26.77%
Epoch 371 | T: 9s | Train: 0.1136 (96.0%) | Phys: 0.00 | Val: 6.9318 (25.84%) | Best: 26.77%
Epoch 372 | T: 9s | Train: 0.1161 (96.0%) | Phys: 0.00 | Val: 6.9816 (25.23%) | Best: 26.77%
Epoch 373 | T: 9s | Train: 0.1164 (96.0%) | Phys: 0.00 | Val: 6.9483 (25.60%) | Best: 26.77%
Epoch 374 | T: 9s | Train: 0.1131 (96.1%) | Phys: 0.00 | Val: 6.9672 (25.72%) | Best: 26.77%
Epoch 375 | T: 9s | Train: 0.1142 (96.1%) | Phys: 0.00 | Val: 7.0040 (26.38%) | Best: 26.77%
Epoch 376 | T: 9s | Train: 0.1123 (96.1%) | Phys: 0.00 | Val: 6.9791 (26.08%) | Best: 26.77%
Epoch 377 | T: 10s | Train: 0.1124 (96.0%) | Phys: 0.00 | Val: 7.0069 (25.36%) | Best: 26.77%
Epoch 378 | T: 10s | Train: 0.1160 (96.0%) | Phys: 0.00 | Val: 6.9694 (25.41%) | Best: 26.77%
Epoch 379 | T: 9s | Train: 0.1151 (96.0%) | Phys: 0.00 | Val: 6.9807 (25.68%) | Best: 26.77%
Epoch 380 | T: 10s | Train: 0.1123 (96.1%) | Phys: 0.00 | Val: 7.0047 (25.47%) | Best: 26.77%
Epoch 381 | T: 9s | Train: 0.1113 (96.1%) | Phys: 0.00 | Val: 7.0560 (25.65%) | Best: 26.77%
Epoch 382 | T: 9s | Train: 0.1098 (96.2%) | Phys: 0.00 | Val: 7.0698 (25.31%) | Best: 26.77%
Epoch 383 | T: 10s | Train: 0.1115 (96.1%) | Phys: 0.00 | Val: 7.0710 (25.63%) | Best: 26.77%
Epoch 384 | T: 9s | Train: 0.1112 (96.1%) | Phys: 0.00 | Val: 7.0011 (25.94%) | Best: 26.77%
Epoch 385 | T: 9s | Train: 0.1093 (96.2%) | Phys: 0.00 | Val: 7.0750 (25.12%) | Best: 26.77%
Epoch 386 | T: 9s | Train: 0.1096 (96.2%) | Phys: 0.00 | Val: 7.0998 (25.59%) | Best: 26.77%
Epoch 387 | T: 9s | Train: 0.1055 (96.4%) | Phys: 0.00 | Val: 7.0801 (26.01%) | Best: 26.77%
Epoch 388 | T: 9s | Train: 0.1089 (96.2%) | Phys: 0.00 | Val: 7.1519 (25.63%) | Best: 26.77%
Epoch 389 | T: 9s | Train: 0.1109 (96.0%) | Phys: 0.00 | Val: 7.1190 (25.98%) | Best: 26.77%
Epoch 390 | T: 10s | Train: 0.1097 (96.2%) | Phys: 0.00 | Val: 7.0550 (26.10%) | Best: 26.77%
Epoch 391 | T: 10s | Train: 0.1067 (96.2%) | Phys: 0.00 | Val: 7.1013 (25.79%) | Best: 26.77%
Epoch 392 | T: 10s | Train: 0.1040 (96.3%) | Phys: 0.00 | Val: 7.1266 (25.18%) | Best: 26.77%
Epoch 393 | T: 10s | Train: 0.1100 (96.1%) | Phys: 0.00 | Val: 7.1060 (25.53%) | Best: 26.77%
Epoch 394 | T: 9s | Train: 0.1030 (96.4%) | Phys: 0.00 | Val: 7.1200 (25.52%) | Best: 26.77%
Epoch 395 | T: 9s | Train: 0.1078 (96.2%) | Phys: 0.00 | Val: 7.1150 (25.82%) | Best: 26.77%
Epoch 396 | T: 10s | Train: 0.1052 (96.3%) | Phys: 0.00 | Val: 7.0914 (25.27%) | Best: 26.77%
Epoch 397 | T: 9s | Train: 0.1062 (96.4%) | Phys: 0.00 | Val: 7.1520 (25.62%) | Best: 26.77%
Epoch 398 | T: 9s | Train: 0.1046 (96.3%) | Phys: 0.00 | Val: 7.0490 (26.30%) | Best: 26.77%
Epoch 399 | T: 9s | Train: 0.1066 (96.3%) | Phys: 0.00 | Val: 7.1359 (25.77%) | Best: 26.77%
Epoch 400 | T: 9s | Train: 0.1026 (96.4%) | Phys: 0.00 | Val: 7.1041 (25.56%) | Best: 26.77%
