Epoch 216 | T: 25s | Train: 2.1457 (48.2%) | Phys: 0.00 | Val: 1.3455 (64.78%) | Best: 65.47%
Epoch 217 | T: 25s | Train: 2.1374 (48.9%) | Phys: 0.00 | Val: 1.3548 (65.03%) | Best: 65.47%
Epoch 218 | T: 25s | Train: 2.1006 (49.7%) | Phys: 0.00 | Val: 1.3306 (65.75%) | Best: 65.75%
Epoch 219 | T: 25s | Train: 2.0098 (52.6%) | Phys: 0.00 | Val: 1.3553 (65.18%) | Best: 65.75%
Epoch 220 | T: 25s | Train: 2.0808 (50.3%) | Phys: 0.00 | Val: 1.3457 (64.85%) | Best: 65.75%
Epoch 221 | T: 25s | Train: 2.1039 (49.6%) | Phys: 0.00 | Val: 1.3530 (64.24%) | Best: 65.75%
Epoch 222 | T: 25s | Train: 2.0204 (52.0%) | Phys: 0.00 | Val: 1.3507 (65.08%) | Best: 65.75%
Epoch 223 | T: 25s | Train: 2.0393 (51.8%) | Phys: 0.00 | Val: 1.3409 (65.52%) | Best: 65.75%
Epoch 224 | T: 25s | Train: 2.0480 (51.3%) | Phys: 0.00 | Val: 1.3229 (65.73%) | Best: 65.75%
Epoch 225 | T: 25s | Train: 2.0768 (50.6%) | Phys: 0.00 | Val: 1.3193 (65.44%) | Best: 65.75%
Epoch 226 | T: 25s | Train: 2.1334 (48.9%) | Phys: 0.00 | Val: 1.3302 (65.15%) | Best: 65.75%
Epoch 227 | T: 25s | Train: 2.0373 (51.7%) | Phys: 0.00 | Val: 1.3413 (65.41%) | Best: 65.75%
Epoch 228 | T: 25s | Train: 2.0437 (51.7%) | Phys: 0.00 | Val: 1.3234 (65.37%) | Best: 65.75%
Epoch 229 | T: 25s | Train: 1.9934 (52.6%) | Phys: 0.00 | Val: 1.3146 (65.91%) | Best: 65.91%
Epoch 230 | T: 25s | Train: 2.0494 (51.3%) | Phys: 0.00 | Val: 1.3240 (65.90%) | Best: 65.91%
Epoch 231 | T: 25s | Train: 2.0377 (51.8%) | Phys: 0.00 | Val: 1.3095 (66.30%) | Best: 66.30%
Epoch 232 | T: 25s | Train: 2.0955 (49.9%) | Phys: 0.00 | Val: 1.3223 (65.57%) | Best: 66.30%
Epoch 233 | T: 25s | Train: 2.0626 (51.0%) | Phys: 0.00 | Val: 1.3508 (65.17%) | Best: 66.30%
Epoch 234 | T: 25s | Train: 2.0137 (52.6%) | Phys: 0.00 | Val: 1.3187 (65.65%) | Best: 66.30%
Epoch 235 | T: 25s | Train: 2.0212 (52.2%) | Phys: 0.00 | Val: 1.3233 (66.30%) | Best: 66.30%
Epoch 236 | T: 25s | Train: 2.0209 (52.0%) | Phys: 0.00 | Val: 1.3054 (65.90%) | Best: 66.30%
Epoch 237 | T: 25s | Train: 2.0589 (51.4%) | Phys: 0.00 | Val: 1.3241 (65.79%) | Best: 66.30%
Epoch 238 | T: 25s | Train: 2.0192 (52.1%) | Phys: 0.00 | Val: 1.3044 (66.27%) | Best: 66.30%
Epoch 239 | T: 25s | Train: 2.0258 (52.0%) | Phys: 0.00 | Val: 1.3001 (66.03%) | Best: 66.30%
Epoch 240 | T: 25s | Train: 2.0673 (51.0%) | Phys: 0.00 | Val: 1.3227 (66.12%) | Best: 66.30%
Epoch 241 | T: 25s | Train: 1.9316 (54.8%) | Phys: 0.00 | Val: 1.3124 (65.59%) | Best: 66.30%
Epoch 242 | T: 25s | Train: 1.9598 (53.7%) | Phys: 0.00 | Val: 1.3226 (65.74%) | Best: 66.30%
Epoch 243 | T: 25s | Train: 2.0049 (52.5%) | Phys: 0.00 | Val: 1.2945 (66.19%) | Best: 66.30%
Epoch 244 | T: 25s | Train: 2.0121 (52.5%) | Phys: 0.00 | Val: 1.3231 (66.01%) | Best: 66.30%
Epoch 245 | T: 25s | Train: 1.9958 (53.0%) | Phys: 0.00 | Val: 1.2963 (66.43%) | Best: 66.43%
Epoch 246 | T: 25s | Train: 1.9620 (54.0%) | Phys: 0.00 | Val: 1.3289 (65.84%) | Best: 66.43%
Epoch 247 | T: 25s | Train: 1.9889 (53.1%) | Phys: 0.00 | Val: 1.2803 (66.52%) | Best: 66.52%
Epoch 248 | T: 25s | Train: 2.0487 (51.3%) | Phys: 0.00 | Val: 1.2960 (66.45%) | Best: 66.52%
Epoch 249 | T: 25s | Train: 2.0232 (52.3%) | Phys: 0.00 | Val: 1.3000 (66.60%) | Best: 66.60%
Epoch 250 | T: 25s | Train: 1.9732 (53.5%) | Phys: 0.00 | Val: 1.3187 (66.34%) | Best: 66.60%
Epoch 251 | T: 25s | Train: 1.9781 (53.6%) | Phys: 0.00 | Val: 1.3123 (66.43%) | Best: 66.60%
Epoch 252 | T: 25s | Train: 1.9326 (54.5%) | Phys: 0.00 | Val: 1.2945 (67.17%) | Best: 67.17%
Epoch 253 | T: 25s | Train: 2.0022 (52.8%) | Phys: 0.00 | Val: 1.3192 (66.72%) | Best: 67.17%
Epoch 254 | T: 25s | Train: 2.0199 (52.5%) | Phys: 0.00 | Val: 1.3113 (66.41%) | Best: 67.17%
Epoch 255 | T: 25s | Train: 1.9756 (53.3%) | Phys: 0.00 | Val: 1.2936 (66.84%) | Best: 67.17%
Epoch 256 | T: 25s | Train: 1.9293 (54.6%) | Phys: 0.00 | Val: 1.2657 (67.68%) | Best: 67.68%
Epoch 257 | T: 25s | Train: 1.8949 (56.2%) | Phys: 0.00 | Val: 1.2801 (66.98%) | Best: 67.68%
Epoch 258 | T: 25s | Train: 1.8737 (56.3%) | Phys: 0.00 | Val: 1.2980 (66.56%) | Best: 67.68%
Epoch 259 | T: 25s | Train: 1.8336 (57.6%) | Phys: 0.00 | Val: 1.2896 (66.75%) | Best: 67.68%
Epoch 260 | T: 25s | Train: 1.9608 (54.1%) | Phys: 0.00 | Val: 1.2870 (66.75%) | Best: 67.68%
Epoch 261 | T: 25s | Train: 1.9712 (53.9%) | Phys: 0.00 | Val: 1.3087 (66.42%) | Best: 67.68%
Epoch 262 | T: 25s | Train: 1.8233 (57.8%) | Phys: 0.00 | Val: 1.3035 (66.67%) | Best: 67.68%
Epoch 263 | T: 25s | Train: 2.0321 (51.8%) | Phys: 0.00 | Val: 1.2799 (66.94%) | Best: 67.68%
Epoch 264 | T: 25s | Train: 1.9322 (54.8%) | Phys: 0.00 | Val: 1.2678 (67.38%) | Best: 67.68%
Epoch 265 | T: 25s | Train: 1.8781 (55.9%) | Phys: 0.00 | Val: 1.2574 (67.46%) | Best: 67.68%
Epoch 266 | T: 25s | Train: 1.8220 (57.6%) | Phys: 0.00 | Val: 1.2521 (68.04%) | Best: 68.04%
Epoch 267 | T: 25s | Train: 1.8361 (57.5%) | Phys: 0.00 | Val: 1.2807 (67.09%) | Best: 68.04%
Epoch 268 | T: 25s | Train: 1.9554 (54.4%) | Phys: 0.00 | Val: 1.3190 (66.30%) | Best: 68.04%
Epoch 269 | T: 25s | Train: 1.9412 (54.4%) | Phys: 0.00 | Val: 1.2859 (66.83%) | Best: 68.04%
Epoch 270 | T: 25s | Train: 1.9406 (54.4%) | Phys: 0.00 | Val: 1.2620 (67.57%) | Best: 68.04%
Epoch 271 | T: 25s | Train: 1.9073 (55.3%) | Phys: 0.00 | Val: 1.2758 (66.98%) | Best: 68.04%
Epoch 272 | T: 25s | Train: 1.8623 (56.7%) | Phys: 0.00 | Val: 1.2657 (67.67%) | Best: 68.04%
Epoch 273 | T: 25s | Train: 1.9082 (55.4%) | Phys: 0.00 | Val: 1.2570 (67.48%) | Best: 68.04%
Epoch 274 | T: 25s | Train: 1.8927 (55.9%) | Phys: 0.00 | Val: 1.2726 (67.54%) | Best: 68.04%
Epoch 275 | T: 25s | Train: 1.8248 (58.1%) | Phys: 0.00 | Val: 1.2684 (67.46%) | Best: 68.04%
Epoch 276 | T: 25s | Train: 1.9163 (55.1%) | Phys: 0.00 | Val: 1.2753 (67.53%) | Best: 68.04%
Epoch 277 | T: 25s | Train: 1.8626 (56.9%) | Phys: 0.00 | Val: 1.2739 (67.47%) | Best: 68.04%
Epoch 278 | T: 25s | Train: 1.8874 (55.8%) | Phys: 0.00 | Val: 1.2910 (67.31%) | Best: 68.04%
Epoch 279 | T: 25s | Train: 1.8470 (57.3%) | Phys: 0.00 | Val: 1.2430 (67.43%) | Best: 68.04%
Epoch 280 | T: 25s | Train: 1.9056 (55.1%) | Phys: 0.00 | Val: 1.2810 (67.37%) | Best: 68.04%
Epoch 281 | T: 25s | Train: 1.9155 (55.2%) | Phys: 0.00 | Val: 1.2817 (67.64%) | Best: 68.04%
Epoch 282 | T: 25s | Train: 1.8589 (57.1%) | Phys: 0.00 | Val: 1.2590 (67.68%) | Best: 68.04%
Epoch 283 | T: 25s | Train: 1.9019 (55.4%) | Phys: 0.00 | Val: 1.2611 (67.78%) | Best: 68.04%
Epoch 284 | T: 25s | Train: 1.9158 (55.1%) | Phys: 0.00 | Val: 1.2467 (68.24%) | Best: 68.24%
Epoch 285 | T: 25s | Train: 1.8501 (57.1%) | Phys: 0.00 | Val: 1.2397 (67.90%) | Best: 68.24%
Epoch 286 | T: 25s | Train: 1.9440 (54.4%) | Phys: 0.00 | Val: 1.2524 (68.20%) | Best: 68.24%
Epoch 287 | T: 25s | Train: 1.7803 (59.0%) | Phys: 0.00 | Val: 1.2605 (67.81%) | Best: 68.24%
Epoch 288 | T: 25s | Train: 1.8601 (56.8%) | Phys: 0.00 | Val: 1.2465 (67.96%) | Best: 68.24%
Epoch 289 | T: 25s | Train: 1.8269 (57.4%) | Phys: 0.00 | Val: 1.2577 (68.40%) | Best: 68.40%
Epoch 290 | T: 25s | Train: 1.8489 (56.9%) | Phys: 0.00 | Val: 1.2515 (67.82%) | Best: 68.40%
Epoch 291 | T: 25s | Train: 1.8961 (55.7%) | Phys: 0.00 | Val: 1.2531 (68.11%) | Best: 68.40%
Epoch 292 | T: 25s | Train: 1.7240 (60.2%) | Phys: 0.00 | Val: 1.2392 (68.20%) | Best: 68.40%
Epoch 293 | T: 25s | Train: 1.8648 (56.3%) | Phys: 0.00 | Val: 1.2633 (68.11%) | Best: 68.40%
Epoch 294 | T: 25s | Train: 1.8511 (57.3%) | Phys: 0.00 | Val: 1.2424 (68.58%) | Best: 68.58%
Epoch 295 | T: 25s | Train: 1.7406 (60.1%) | Phys: 0.00 | Val: 1.2552 (68.11%) | Best: 68.58%
Epoch 296 | T: 25s | Train: 1.8557 (57.0%) | Phys: 0.00 | Val: 1.2543 (67.96%) | Best: 68.58%
Epoch 297 | T: 25s | Train: 1.8091 (58.3%) | Phys: 0.00 | Val: 1.2560 (68.05%) | Best: 68.58%
Epoch 298 | T: 25s | Train: 1.7456 (60.0%) | Phys: 0.00 | Val: 1.2653 (68.07%) | Best: 68.58%
Epoch 299 | T: 25s | Train: 1.8256 (57.6%) | Phys: 0.00 | Val: 1.2280 (68.70%) | Best: 68.70%
Epoch 300 | T: 25s | Train: 1.8124 (58.0%) | Phys: 0.00 | Val: 1.2131 (69.01%) | Best: 69.01%
Epoch 301 | T: 25s | Train: 1.8304 (57.2%) | Phys: 0.00 | Val: 1.2566 (68.35%) | Best: 69.01%
Epoch 302 | T: 25s | Train: 1.9311 (54.7%) | Phys: 0.00 | Val: 1.2277 (68.20%) | Best: 69.01%
Epoch 303 | T: 25s | Train: 1.8448 (57.2%) | Phys: 0.00 | Val: 1.2369 (68.73%) | Best: 69.01%
Epoch 304 | T: 25s | Train: 1.8253 (57.8%) | Phys: 0.00 | Val: 1.2411 (68.74%) | Best: 69.01%
Epoch 305 | T: 25s | Train: 1.7766 (58.8%) | Phys: 0.00 | Val: 1.2073 (69.06%) | Best: 69.06%
Epoch 306 | T: 25s | Train: 1.8350 (58.0%) | Phys: 0.00 | Val: 1.2457 (68.12%) | Best: 69.06%
Epoch 307 | T: 25s | Train: 1.7396 (60.1%) | Phys: 0.00 | Val: 1.2080 (69.09%) | Best: 69.09%
Epoch 308 | T: 25s | Train: 1.7619 (59.5%) | Phys: 0.00 | Val: 1.2290 (68.86%) | Best: 69.09%
Epoch 309 | T: 25s | Train: 1.7419 (60.0%) | Phys: 0.00 | Val: 1.2350 (69.29%) | Best: 69.29%
Epoch 310 | T: 25s | Train: 1.8201 (57.8%) | Phys: 0.00 | Val: 1.2221 (69.31%) | Best: 69.31%
Epoch 311 | T: 25s | Train: 1.7993 (58.2%) | Phys: 0.00 | Val: 1.2182 (69.28%) | Best: 69.31%
Epoch 312 | T: 25s | Train: 1.7994 (58.2%) | Phys: 0.00 | Val: 1.2381 (68.93%) | Best: 69.31%
Epoch 313 | T: 25s | Train: 1.7940 (58.6%) | Phys: 0.00 | Val: 1.2050 (69.68%) | Best: 69.68%
Epoch 314 | T: 25s | Train: 1.7523 (59.8%) | Phys: 0.00 | Val: 1.2162 (69.21%) | Best: 69.68%
Epoch 315 | T: 25s | Train: 1.7251 (60.8%) | Phys: 0.00 | Val: 1.1964 (69.89%) | Best: 69.89%
Epoch 316 | T: 25s | Train: 1.8260 (57.9%) | Phys: 0.00 | Val: 1.2272 (69.20%) | Best: 69.89%
Epoch 317 | T: 25s | Train: 1.7863 (58.7%) | Phys: 0.00 | Val: 1.2024 (69.50%) | Best: 69.89%
Epoch 318 | T: 25s | Train: 1.7791 (58.7%) | Phys: 0.00 | Val: 1.2190 (69.13%) | Best: 69.89%
Epoch 319 | T: 25s | Train: 1.7248 (60.6%) | Phys: 0.00 | Val: 1.2270 (68.98%) | Best: 69.89%
Epoch 320 | T: 25s | Train: 1.7326 (60.4%) | Phys: 0.00 | Val: 1.2196 (69.36%) | Best: 69.89%
Epoch 321 | T: 25s | Train: 1.7933 (58.5%) | Phys: 0.00 | Val: 1.2387 (69.01%) | Best: 69.89%
Epoch 322 | T: 25s | Train: 1.6948 (61.4%) | Phys: 0.00 | Val: 1.2189 (69.45%) | Best: 69.89%
Epoch 323 | T: 25s | Train: 1.8073 (58.2%) | Phys: 0.00 | Val: 1.2073 (69.91%) | Best: 69.91%
Epoch 324 | T: 25s | Train: 1.7405 (59.7%) | Phys: 0.00 | Val: 1.2048 (69.40%) | Best: 69.91%
Epoch 325 | T: 25s | Train: 1.7731 (58.9%) | Phys: 0.00 | Val: 1.2244 (69.32%) | Best: 69.91%
Epoch 326 | T: 25s | Train: 1.7547 (59.4%) | Phys: 0.00 | Val: 1.2117 (69.47%) | Best: 69.91%
Epoch 327 | T: 25s | Train: 1.7559 (59.5%) | Phys: 0.00 | Val: 1.2094 (69.36%) | Best: 69.91%
Epoch 328 | T: 25s | Train: 1.6710 (62.0%) | Phys: 0.00 | Val: 1.2116 (69.18%) | Best: 69.91%
Epoch 329 | T: 25s | Train: 1.7664 (59.4%) | Phys: 0.00 | Val: 1.2142 (69.61%) | Best: 69.91%
Epoch 330 | T: 25s | Train: 1.6662 (62.1%) | Phys: 0.00 | Val: 1.2126 (69.79%) | Best: 69.91%
Epoch 331 | T: 25s | Train: 1.7418 (60.1%) | Phys: 0.00 | Val: 1.2252 (69.53%) | Best: 69.91%
Epoch 332 | T: 25s | Train: 1.7217 (60.7%) | Phys: 0.00 | Val: 1.2115 (69.54%) | Best: 69.91%
Epoch 333 | T: 25s | Train: 1.7204 (60.6%) | Phys: 0.00 | Val: 1.2009 (69.96%) | Best: 69.96%
Epoch 334 | T: 25s | Train: 1.7136 (61.0%) | Phys: 0.00 | Val: 1.2013 (69.92%) | Best: 69.96%
Epoch 335 | T: 25s | Train: 1.7297 (60.7%) | Phys: 0.00 | Val: 1.1999 (70.24%) | Best: 70.24%
Epoch 336 | T: 25s | Train: 1.6907 (61.3%) | Phys: 0.00 | Val: 1.2027 (69.81%) | Best: 70.24%
Epoch 337 | T: 25s | Train: 1.7872 (58.9%) | Phys: 0.00 | Val: 1.1914 (69.98%) | Best: 70.24%
Epoch 338 | T: 25s | Train: 1.7825 (58.6%) | Phys: 0.00 | Val: 1.1866 (69.88%) | Best: 70.24%
Epoch 339 | T: 25s | Train: 1.7323 (59.9%) | Phys: 0.00 | Val: 1.2017 (69.89%) | Best: 70.24%
Epoch 340 | T: 25s | Train: 1.6891 (61.5%) | Phys: 0.00 | Val: 1.1917 (69.75%) | Best: 70.24%
Epoch 341 | T: 25s | Train: 1.7352 (60.1%) | Phys: 0.00 | Val: 1.2017 (70.17%) | Best: 70.24%
Epoch 342 | T: 25s | Train: 1.7131 (60.7%) | Phys: 0.00 | Val: 1.2000 (70.26%) | Best: 70.26%
Epoch 343 | T: 25s | Train: 1.7252 (60.5%) | Phys: 0.00 | Val: 1.1926 (70.13%) | Best: 70.26%
Epoch 344 | T: 25s | Train: 1.7768 (58.8%) | Phys: 0.00 | Val: 1.1963 (70.21%) | Best: 70.26%
Epoch 345 | T: 25s | Train: 1.6691 (62.2%) | Phys: 0.00 | Val: 1.1898 (70.18%) | Best: 70.26%
Epoch 346 | T: 25s | Train: 1.7008 (61.1%) | Phys: 0.00 | Val: 1.1974 (70.10%) | Best: 70.26%
Epoch 347 | T: 25s | Train: 1.7033 (61.1%) | Phys: 0.00 | Val: 1.1887 (70.34%) | Best: 70.34%
Epoch 348 | T: 25s | Train: 1.7408 (60.0%) | Phys: 0.00 | Val: 1.1863 (70.39%) | Best: 70.39%
Epoch 349 | T: 25s | Train: 1.6787 (61.5%) | Phys: 0.00 | Val: 1.1958 (70.26%) | Best: 70.39%
Epoch 350 | T: 25s | Train: 1.6318 (63.0%) | Phys: 0.00 | Val: 1.1842 (70.38%) | Best: 70.39%
Epoch 351 | T: 25s | Train: 1.7295 (60.0%) | Phys: 0.00 | Val: 1.1918 (70.34%) | Best: 70.39%
Epoch 352 | T: 25s | Train: 1.7456 (59.9%) | Phys: 0.00 | Val: 1.2019 (69.92%) | Best: 70.39%
Epoch 353 | T: 25s | Train: 1.6920 (61.4%) | Phys: 0.00 | Val: 1.1791 (70.66%) | Best: 70.66%
Epoch 354 | T: 25s | Train: 1.6897 (61.5%) | Phys: 0.00 | Val: 1.1773 (70.76%) | Best: 70.76%
Epoch 355 | T: 25s | Train: 1.7116 (60.6%) | Phys: 0.00 | Val: 1.1877 (70.32%) | Best: 70.76%
Epoch 356 | T: 25s | Train: 1.6863 (61.5%) | Phys: 0.00 | Val: 1.1860 (70.32%) | Best: 70.76%
Epoch 357 | T: 25s | Train: 1.7264 (60.6%) | Phys: 0.00 | Val: 1.1792 (70.67%) | Best: 70.76%
Epoch 358 | T: 25s | Train: 1.6078 (63.6%) | Phys: 0.00 | Val: 1.1918 (70.57%) | Best: 70.76%
Epoch 359 | T: 25s | Train: 1.7118 (60.6%) | Phys: 0.00 | Val: 1.1751 (70.75%) | Best: 70.76%
Epoch 360 | T: 25s | Train: 1.7802 (58.6%) | Phys: 0.00 | Val: 1.1784 (70.65%) | Best: 70.76%
Epoch 361 | T: 25s | Train: 1.7399 (59.9%) | Phys: 0.00 | Val: 1.1884 (70.33%) | Best: 70.76%
Epoch 362 | T: 25s | Train: 1.6284 (62.8%) | Phys: 0.00 | Val: 1.1920 (70.17%) | Best: 70.76%
Epoch 363 | T: 25s | Train: 1.6946 (61.6%) | Phys: 0.00 | Val: 1.1865 (70.27%) | Best: 70.76%
Epoch 364 | T: 25s | Train: 1.6781 (61.6%) | Phys: 0.00 | Val: 1.1869 (70.40%) | Best: 70.76%
Epoch 365 | T: 25s | Train: 1.7093 (61.3%) | Phys: 0.00 | Val: 1.1896 (70.31%) | Best: 70.76%
Epoch 366 | T: 25s | Train: 1.6592 (62.1%) | Phys: 0.00 | Val: 1.1834 (70.41%) | Best: 70.76%
Epoch 367 | T: 25s | Train: 1.5963 (64.2%) | Phys: 0.00 | Val: 1.1988 (70.51%) | Best: 70.76%
Epoch 368 | T: 25s | Train: 1.6718 (61.8%) | Phys: 0.00 | Val: 1.1847 (70.09%) | Best: 70.76%
Epoch 369 | T: 25s | Train: 1.7120 (60.6%) | Phys: 0.00 | Val: 1.1790 (70.40%) | Best: 70.76%
Epoch 370 | T: 25s | Train: 1.6817 (61.5%) | Phys: 0.00 | Val: 1.1735 (70.47%) | Best: 70.76%
Epoch 371 | T: 25s | Train: 1.6928 (61.1%) | Phys: 0.00 | Val: 1.1888 (69.99%) | Best: 70.76%
Epoch 372 | T: 25s | Train: 1.6978 (61.1%) | Phys: 0.00 | Val: 1.1800 (70.18%) | Best: 70.76%
Epoch 373 | T: 25s | Train: 1.7418 (59.4%) | Phys: 0.00 | Val: 1.1739 (70.55%) | Best: 70.76%
Epoch 374 | T: 25s | Train: 1.5913 (63.9%) | Phys: 0.00 | Val: 1.1736 (70.55%) | Best: 70.76%
Epoch 375 | T: 25s | Train: 1.7084 (60.3%) | Phys: 0.00 | Val: 1.1732 (70.53%) | Best: 70.76%
Epoch 376 | T: 25s | Train: 1.6246 (63.1%) | Phys: 0.00 | Val: 1.1703 (70.53%) | Best: 70.76%
Epoch 377 | T: 25s | Train: 1.7394 (59.9%) | Phys: 0.00 | Val: 1.1846 (70.34%) | Best: 70.76%
Epoch 378 | T: 25s | Train: 1.5867 (64.5%) | Phys: 0.00 | Val: 1.1867 (70.29%) | Best: 70.76%
Epoch 379 | T: 25s | Train: 1.6514 (62.7%) | Phys: 0.00 | Val: 1.1779 (70.50%) | Best: 70.76%
Epoch 380 | T: 25s | Train: 1.6603 (62.2%) | Phys: 0.00 | Val: 1.1741 (70.52%) | Best: 70.76%
Epoch 381 | T: 25s | Train: 1.6856 (61.4%) | Phys: 0.00 | Val: 1.1779 (70.66%) | Best: 70.76%
Epoch 382 | T: 25s | Train: 1.7163 (60.5%) | Phys: 0.00 | Val: 1.1812 (70.60%) | Best: 70.76%
Epoch 383 | T: 25s | Train: 1.6450 (62.7%) | Phys: 0.00 | Val: 1.1756 (70.67%) | Best: 70.76%
Epoch 384 | T: 25s | Train: 1.6917 (61.1%) | Phys: 0.00 | Val: 1.1819 (70.53%) | Best: 70.76%
Epoch 385 | T: 25s | Train: 1.6811 (61.5%) | Phys: 0.00 | Val: 1.1729 (70.55%) | Best: 70.76%
Epoch 386 | T: 25s | Train: 1.6602 (61.8%) | Phys: 0.00 | Val: 1.1845 (70.47%) | Best: 70.76%
Epoch 387 | T: 25s | Train: 1.6539 (62.5%) | Phys: 0.00 | Val: 1.1805 (70.49%) | Best: 70.76%
Epoch 388 | T: 25s | Train: 1.6576 (62.2%) | Phys: 0.00 | Val: 1.1772 (70.46%) | Best: 70.76%
Epoch 389 | T: 25s | Train: 1.6461 (62.7%) | Phys: 0.00 | Val: 1.1766 (70.68%) | Best: 70.76%
Epoch 390 | T: 25s | Train: 1.6509 (62.5%) | Phys: 0.00 | Val: 1.1737 (70.47%) | Best: 70.76%
Epoch 391 | T: 25s | Train: 1.6398 (63.0%) | Phys: 0.00 | Val: 1.1802 (70.70%) | Best: 70.76%
Epoch 392 | T: 25s | Train: 1.6995 (61.3%) | Phys: 0.00 | Val: 1.1829 (70.74%) | Best: 70.76%
Epoch 393 | T: 25s | Train: 1.6934 (61.0%) | Phys: 0.00 | Val: 1.1700 (70.57%) | Best: 70.76%
Epoch 394 | T: 25s | Train: 1.6693 (62.0%) | Phys: 0.00 | Val: 1.1721 (70.54%) | Best: 70.76%
Epoch 395 | T: 25s | Train: 1.6590 (62.2%) | Phys: 0.00 | Val: 1.1735 (70.49%) | Best: 70.76%
Epoch 396 | T: 25s | Train: 1.6597 (61.9%) | Phys: 0.00 | Val: 1.1748 (70.76%) | Best: 70.76%
Epoch 397 | T: 25s | Train: 1.6834 (61.8%) | Phys: 0.00 | Val: 1.1725 (70.60%) | Best: 70.76%
Epoch 398 | T: 25s | Train: 1.6554 (62.4%) | Phys: 0.00 | Val: 1.1656 (70.71%) | Best: 70.76%
Epoch 399 | T: 25s | Train: 1.6722 (61.8%) | Phys: 0.00 | Val: 1.1746 (70.68%) | Best: 70.76%
Epoch 400 | T: 25s | Train: 1.7219 (60.2%) | Phys: 0.00 | Val: 1.1721 (70.58%) | Best: 70.76%
