Training on device: cuda
==> Preparing data with Strong Augmentation...
Starting training for 400 epochs with RandAugment + Mixup/CutMix...
Epoch 212 | T: 11s | Train: 0.6708 (82.2%) | Phys: 0.17 | Val: 3.2828 (33.21%) | Best: 33.35%
Epoch 213 | T: 11s | Train: 0.6604 (82.5%) | Phys: 0.17 | Val: 3.3011 (32.87%) | Best: 33.35%
Epoch 214 | T: 11s | Train: 0.6488 (82.9%) | Phys: 0.17 | Val: 3.2980 (33.21%) | Best: 33.35%
Epoch 215 | T: 11s | Train: 0.6460 (82.9%) | Phys: 0.17 | Val: 3.3074 (33.16%) | Best: 33.35%
Epoch 216 | T: 11s | Train: 0.6361 (83.2%) | Phys: 0.17 | Val: 3.3088 (33.87%) | Best: 33.87%
Epoch 217 | T: 11s | Train: 0.6288 (83.3%) | Phys: 0.17 | Val: 3.3114 (33.38%) | Best: 33.87%
Epoch 218 | T: 11s | Train: 0.6190 (83.8%) | Phys: 0.17 | Val: 3.3121 (33.58%) | Best: 33.87%
Epoch 219 | T: 11s | Train: 0.6101 (84.1%) | Phys: 0.17 | Val: 3.3394 (32.72%) | Best: 33.87%
Epoch 220 | T: 11s | Train: 0.6031 (84.2%) | Phys: 0.17 | Val: 3.3463 (33.01%) | Best: 33.87%
Epoch 221 | T: 11s | Train: 0.5963 (84.4%) | Phys: 0.17 | Val: 3.3594 (32.91%) | Best: 33.87%
Epoch 222 | T: 11s | Train: 0.5883 (84.8%) | Phys: 0.17 | Val: 3.3490 (33.41%) | Best: 33.87%
Epoch 223 | T: 11s | Train: 0.5792 (84.9%) | Phys: 0.17 | Val: 3.3422 (33.10%) | Best: 33.87%
Epoch 224 | T: 11s | Train: 0.5738 (85.0%) | Phys: 0.17 | Val: 3.3270 (34.01%) | Best: 34.01%
Epoch 225 | T: 11s | Train: 0.5588 (85.6%) | Phys: 0.17 | Val: 3.3600 (33.02%) | Best: 34.01%
Epoch 226 | T: 11s | Train: 0.5553 (85.6%) | Phys: 0.17 | Val: 3.3543 (33.57%) | Best: 34.01%
Epoch 227 | T: 11s | Train: 0.5456 (85.9%) | Phys: 0.17 | Val: 3.3292 (33.60%) | Best: 34.01%
Epoch 228 | T: 11s | Train: 0.5364 (86.5%) | Phys: 0.17 | Val: 3.3456 (33.75%) | Best: 34.01%
Epoch 229 | T: 11s | Train: 0.5323 (86.4%) | Phys: 0.17 | Val: 3.3926 (33.03%) | Best: 34.01%
Epoch 230 | T: 11s | Train: 0.5252 (86.7%) | Phys: 0.17 | Val: 3.3673 (33.82%) | Best: 34.01%
Epoch 231 | T: 11s | Train: 0.5188 (86.8%) | Phys: 0.17 | Val: 3.3748 (33.31%) | Best: 34.01%
Epoch 232 | T: 11s | Train: 0.5085 (87.2%) | Phys: 0.17 | Val: 3.3620 (33.79%) | Best: 34.01%
Epoch 233 | T: 11s | Train: 0.5027 (87.4%) | Phys: 0.16 | Val: 3.3835 (33.69%) | Best: 34.01%
Epoch 234 | T: 11s | Train: 0.4922 (87.7%) | Phys: 0.17 | Val: 3.3916 (33.73%) | Best: 34.01%
Epoch 235 | T: 11s | Train: 0.4912 (87.8%) | Phys: 0.16 | Val: 3.3717 (33.45%) | Best: 34.01%
Epoch 236 | T: 11s | Train: 0.4792 (88.2%) | Phys: 0.16 | Val: 3.3814 (33.66%) | Best: 34.01%
Epoch 237 | T: 11s | Train: 0.4758 (88.2%) | Phys: 0.16 | Val: 3.4111 (33.70%) | Best: 34.01%
Epoch 238 | T: 11s | Train: 0.4642 (88.6%) | Phys: 0.16 | Val: 3.3874 (33.93%) | Best: 34.01%
Epoch 239 | T: 11s | Train: 0.4588 (88.7%) | Phys: 0.16 | Val: 3.3784 (33.96%) | Best: 34.01%
Epoch 240 | T: 11s | Train: 0.4546 (88.9%) | Phys: 0.16 | Val: 3.3795 (33.98%) | Best: 34.01%
Epoch 241 | T: 11s | Train: 0.4478 (89.0%) | Phys: 0.16 | Val: 3.3618 (34.19%) | Best: 34.19%
Epoch 242 | T: 11s | Train: 0.4433 (89.2%) | Phys: 0.16 | Val: 3.4004 (34.03%) | Best: 34.19%
Epoch 243 | T: 11s | Train: 0.4354 (89.5%) | Phys: 0.16 | Val: 3.4011 (33.58%) | Best: 34.19%
Epoch 244 | T: 11s | Train: 0.4291 (89.6%) | Phys: 0.16 | Val: 3.4098 (33.66%) | Best: 34.19%
Epoch 245 | T: 11s | Train: 0.4222 (89.9%) | Phys: 0.16 | Val: 3.3906 (33.76%) | Best: 34.19%
Epoch 246 | T: 11s | Train: 0.4182 (90.0%) | Phys: 0.16 | Val: 3.4033 (33.94%) | Best: 34.19%
Epoch 247 | T: 11s | Train: 0.4154 (90.0%) | Phys: 0.16 | Val: 3.4174 (33.75%) | Best: 34.19%
Epoch 248 | T: 11s | Train: 0.4054 (90.5%) | Phys: 0.16 | Val: 3.4240 (34.13%) | Best: 34.19%
Epoch 249 | T: 11s | Train: 0.4030 (90.4%) | Phys: 0.16 | Val: 3.3925 (34.14%) | Best: 34.19%
Epoch 250 | T: 11s | Train: 0.3958 (90.7%) | Phys: 0.16 | Val: 3.4196 (33.63%) | Best: 34.19%
Epoch 251 | T: 11s | Train: 0.3904 (90.8%) | Phys: 0.16 | Val: 3.4315 (33.80%) | Best: 34.19%
Epoch 252 | T: 11s | Train: 0.3864 (91.0%) | Phys: 0.16 | Val: 3.4296 (34.38%) | Best: 34.38%
Epoch 253 | T: 11s | Train: 0.3797 (91.2%) | Phys: 0.16 | Val: 3.4446 (33.81%) | Best: 34.38%
Epoch 254 | T: 11s | Train: 0.3763 (91.3%) | Phys: 0.15 | Val: 3.4355 (33.83%) | Best: 34.38%
Epoch 255 | T: 11s | Train: 0.3686 (91.5%) | Phys: 0.15 | Val: 3.4065 (34.50%) | Best: 34.50%
Epoch 256 | T: 11s | Train: 0.3654 (91.6%) | Phys: 0.15 | Val: 3.4403 (33.83%) | Best: 34.50%
Epoch 257 | T: 11s | Train: 0.3610 (91.6%) | Phys: 0.15 | Val: 3.4410 (33.83%) | Best: 34.50%
Epoch 258 | T: 11s | Train: 0.3555 (91.8%) | Phys: 0.15 | Val: 3.4485 (33.85%) | Best: 34.50%
Epoch 259 | T: 11s | Train: 0.3498 (92.0%) | Phys: 0.15 | Val: 3.4624 (34.38%) | Best: 34.50%
Epoch 260 | T: 11s | Train: 0.3486 (92.1%) | Phys: 0.15 | Val: 3.4470 (33.89%) | Best: 34.50%
Epoch 261 | T: 11s | Train: 0.3416 (92.2%) | Phys: 0.15 | Val: 3.4496 (33.56%) | Best: 34.50%
Epoch 262 | T: 11s | Train: 0.3419 (92.1%) | Phys: 0.15 | Val: 3.4705 (33.58%) | Best: 34.50%
Epoch 263 | T: 11s | Train: 0.3306 (92.6%) | Phys: 0.15 | Val: 3.4755 (33.73%) | Best: 34.50%
Epoch 264 | T: 11s | Train: 0.3269 (92.7%) | Phys: 0.15 | Val: 3.4525 (33.61%) | Best: 34.50%
Epoch 265 | T: 11s | Train: 0.3208 (92.8%) | Phys: 0.15 | Val: 3.4697 (33.93%) | Best: 34.50%
Epoch 266 | T: 11s | Train: 0.3207 (92.7%) | Phys: 0.15 | Val: 3.4444 (33.80%) | Best: 34.50%
Epoch 267 | T: 11s | Train: 0.3175 (93.0%) | Phys: 0.14 | Val: 3.4506 (33.68%) | Best: 34.50%
Epoch 268 | T: 11s | Train: 0.3113 (93.2%) | Phys: 0.14 | Val: 3.4505 (34.19%) | Best: 34.50%
Epoch 269 | T: 11s | Train: 0.3080 (93.4%) | Phys: 0.14 | Val: 3.4640 (33.82%) | Best: 34.50%
Epoch 270 | T: 11s | Train: 0.3046 (93.2%) | Phys: 0.14 | Val: 3.4646 (33.84%) | Best: 34.50%
Epoch 271 | T: 11s | Train: 0.3023 (93.3%) | Phys: 0.14 | Val: 3.4751 (34.12%) | Best: 34.50%
Epoch 272 | T: 11s | Train: 0.2947 (93.7%) | Phys: 0.14 | Val: 3.4524 (34.16%) | Best: 34.50%
Epoch 273 | T: 11s | Train: 0.2949 (93.7%) | Phys: 0.14 | Val: 3.4949 (33.71%) | Best: 34.50%
Epoch 274 | T: 11s | Train: 0.2887 (93.9%) | Phys: 0.14 | Val: 3.4894 (34.15%) | Best: 34.50%
Epoch 275 | T: 11s | Train: 0.2872 (93.7%) | Phys: 0.14 | Val: 3.5135 (34.50%) | Best: 34.50%
Epoch 276 | T: 11s | Train: 0.2819 (94.0%) | Phys: 0.14 | Val: 3.4944 (34.18%) | Best: 34.50%
Epoch 277 | T: 11s | Train: 0.2795 (94.0%) | Phys: 0.14 | Val: 3.4720 (34.50%) | Best: 34.50%
Epoch 278 | T: 11s | Train: 0.2736 (94.2%) | Phys: 0.14 | Val: 3.4850 (34.12%) | Best: 34.50%
Epoch 279 | T: 11s | Train: 0.2709 (94.3%) | Phys: 0.14 | Val: 3.4959 (33.91%) | Best: 34.50%
Epoch 280 | T: 11s | Train: 0.2692 (94.3%) | Phys: 0.13 | Val: 3.4587 (34.26%) | Best: 34.50%
Epoch 281 | T: 11s | Train: 0.2659 (94.5%) | Phys: 0.13 | Val: 3.5178 (33.99%) | Best: 34.50%
Epoch 282 | T: 11s | Train: 0.2627 (94.4%) | Phys: 0.13 | Val: 3.5047 (34.32%) | Best: 34.50%
Epoch 283 | T: 11s | Train: 0.2595 (94.7%) | Phys: 0.13 | Val: 3.5095 (34.10%) | Best: 34.50%
Epoch 284 | T: 11s | Train: 0.2561 (94.7%) | Phys: 0.13 | Val: 3.5316 (34.23%) | Best: 34.50%
Epoch 285 | T: 11s | Train: 0.2562 (94.6%) | Phys: 0.13 | Val: 3.5146 (34.47%) | Best: 34.50%
Epoch 286 | T: 11s | Train: 0.2494 (94.9%) | Phys: 0.13 | Val: 3.4952 (34.17%) | Best: 34.50%
Epoch 287 | T: 11s | Train: 0.2470 (95.0%) | Phys: 0.13 | Val: 3.4850 (34.66%) | Best: 34.66%
Epoch 288 | T: 11s | Train: 0.2442 (95.1%) | Phys: 0.13 | Val: 3.5123 (34.33%) | Best: 34.66%
Epoch 289 | T: 11s | Train: 0.2466 (94.8%) | Phys: 0.13 | Val: 3.5107 (34.33%) | Best: 34.66%
Epoch 290 | T: 11s | Train: 0.2398 (95.1%) | Phys: 0.13 | Val: 3.4965 (34.09%) | Best: 34.66%
Epoch 291 | T: 11s | Train: 0.2369 (95.1%) | Phys: 0.13 | Val: 3.5170 (34.42%) | Best: 34.66%
Epoch 292 | T: 11s | Train: 0.2334 (95.3%) | Phys: 0.13 | Val: 3.5217 (33.89%) | Best: 34.66%
Epoch 293 | T: 11s | Train: 0.2308 (95.4%) | Phys: 0.13 | Val: 3.5356 (34.06%) | Best: 34.66%
Epoch 294 | T: 11s | Train: 0.2278 (95.5%) | Phys: 0.12 | Val: 3.5258 (34.37%) | Best: 34.66%
Epoch 295 | T: 11s | Train: 0.2296 (95.3%) | Phys: 0.12 | Val: 3.5237 (34.40%) | Best: 34.66%
Epoch 296 | T: 11s | Train: 0.2232 (95.5%) | Phys: 0.12 | Val: 3.5032 (34.38%) | Best: 34.66%
Epoch 297 | T: 11s | Train: 0.2234 (95.5%) | Phys: 0.12 | Val: 3.5358 (34.92%) | Best: 34.92%
Epoch 298 | T: 11s | Train: 0.2210 (95.6%) | Phys: 0.12 | Val: 3.5224 (34.55%) | Best: 34.92%
Epoch 299 | T: 11s | Train: 0.2167 (95.8%) | Phys: 0.12 | Val: 3.5241 (34.61%) | Best: 34.92%
Epoch 300 | T: 11s | Train: 0.2119 (95.9%) | Phys: 0.12 | Val: 3.5445 (34.24%) | Best: 34.92%
Epoch 301 | T: 11s | Train: 0.2154 (95.7%) | Phys: 0.12 | Val: 3.5410 (34.52%) | Best: 34.92%
Epoch 302 | T: 11s | Train: 0.2096 (96.0%) | Phys: 0.12 | Val: 3.5603 (34.01%) | Best: 34.92%
Epoch 303 | T: 11s | Train: 0.2078 (95.9%) | Phys: 0.12 | Val: 3.5221 (34.72%) | Best: 34.92%
Epoch 304 | T: 11s | Train: 0.2062 (96.0%) | Phys: 0.12 | Val: 3.5241 (35.07%) | Best: 35.07%
Epoch 305 | T: 11s | Train: 0.2027 (96.1%) | Phys: 0.12 | Val: 3.5518 (34.70%) | Best: 35.07%
Epoch 306 | T: 11s | Train: 0.2045 (95.9%) | Phys: 0.12 | Val: 3.5376 (34.48%) | Best: 35.07%
Epoch 307 | T: 11s | Train: 0.2041 (95.9%) | Phys: 0.11 | Val: 3.5389 (34.89%) | Best: 35.07%
Epoch 308 | T: 11s | Train: 0.1979 (96.0%) | Phys: 0.11 | Val: 3.5134 (34.96%) | Best: 35.07%
Epoch 309 | T: 11s | Train: 0.1988 (96.1%) | Phys: 0.11 | Val: 3.5290 (34.89%) | Best: 35.07%
Epoch 310 | T: 11s | Train: 0.1934 (96.3%) | Phys: 0.11 | Val: 3.5276 (35.08%) | Best: 35.08%
Epoch 311 | T: 11s | Train: 0.1954 (96.2%) | Phys: 0.11 | Val: 3.5414 (34.81%) | Best: 35.08%
Epoch 312 | T: 11s | Train: 0.1900 (96.4%) | Phys: 0.11 | Val: 3.5169 (35.43%) | Best: 35.43%
Epoch 313 | T: 11s | Train: 0.1895 (96.3%) | Phys: 0.11 | Val: 3.5444 (34.36%) | Best: 35.43%
Epoch 314 | T: 11s | Train: 0.1868 (96.6%) | Phys: 0.11 | Val: 3.5433 (34.82%) | Best: 35.43%
Epoch 315 | T: 11s | Train: 0.1847 (96.6%) | Phys: 0.11 | Val: 3.5478 (34.76%) | Best: 35.43%
Epoch 316 | T: 11s | Train: 0.1819 (96.6%) | Phys: 0.11 | Val: 3.5627 (34.83%) | Best: 35.43%
Epoch 317 | T: 11s | Train: 0.1791 (96.6%) | Phys: 0.11 | Val: 3.5469 (34.73%) | Best: 35.43%
Epoch 318 | T: 11s | Train: 0.1821 (96.6%) | Phys: 0.11 | Val: 3.5496 (34.71%) | Best: 35.43%
Epoch 319 | T: 11s | Train: 0.1747 (96.7%) | Phys: 0.11 | Val: 3.5809 (34.71%) | Best: 35.43%
Epoch 320 | T: 11s | Train: 0.1775 (96.6%) | Phys: 0.11 | Val: 3.5605 (34.81%) | Best: 35.43%
Epoch 321 | T: 11s | Train: 0.1742 (96.9%) | Phys: 0.10 | Val: 3.5448 (35.11%) | Best: 35.43%
Epoch 322 | T: 11s | Train: 0.1716 (96.9%) | Phys: 0.10 | Val: 3.5417 (34.83%) | Best: 35.43%
Epoch 323 | T: 11s | Train: 0.1728 (96.8%) | Phys: 0.10 | Val: 3.5740 (34.58%) | Best: 35.43%
Epoch 324 | T: 11s | Train: 0.1695 (96.9%) | Phys: 0.10 | Val: 3.5487 (35.20%) | Best: 35.43%
Epoch 325 | T: 11s | Train: 0.1693 (96.7%) | Phys: 0.10 | Val: 3.5477 (34.72%) | Best: 35.43%
Epoch 326 | T: 11s | Train: 0.1658 (97.0%) | Phys: 0.10 | Val: 3.5772 (34.77%) | Best: 35.43%
Epoch 327 | T: 11s | Train: 0.1668 (96.9%) | Phys: 0.10 | Val: 3.5709 (34.90%) | Best: 35.43%
Epoch 328 | T: 11s | Train: 0.1648 (96.9%) | Phys: 0.10 | Val: 3.5488 (35.20%) | Best: 35.43%
Epoch 329 | T: 11s | Train: 0.1618 (97.0%) | Phys: 0.10 | Val: 3.5713 (35.08%) | Best: 35.43%
Epoch 330 | T: 11s | Train: 0.1586 (97.1%) | Phys: 0.10 | Val: 3.5635 (35.09%) | Best: 35.43%
Epoch 331 | T: 11s | Train: 0.1576 (97.1%) | Phys: 0.10 | Val: 3.5728 (34.76%) | Best: 35.43%
Epoch 332 | T: 11s | Train: 0.1556 (97.3%) | Phys: 0.10 | Val: 3.5940 (34.85%) | Best: 35.43%
Epoch 333 | T: 11s | Train: 0.1538 (97.3%) | Phys: 0.10 | Val: 3.5764 (34.41%) | Best: 35.43%
Epoch 334 | T: 11s | Train: 0.1555 (97.2%) | Phys: 0.10 | Val: 3.6209 (35.28%) | Best: 35.43%
Epoch 335 | T: 11s | Train: 0.1535 (97.2%) | Phys: 0.10 | Val: 3.5980 (34.72%) | Best: 35.43%
Epoch 336 | T: 11s | Train: 0.1515 (97.2%) | Phys: 0.10 | Val: 3.5853 (35.16%) | Best: 35.43%
Epoch 337 | T: 11s | Train: 0.1484 (97.4%) | Phys: 0.10 | Val: 3.5973 (35.00%) | Best: 35.43%
Epoch 338 | T: 11s | Train: 0.1494 (97.3%) | Phys: 0.10 | Val: 3.6045 (34.77%) | Best: 35.43%
Epoch 339 | T: 11s | Train: 0.1486 (97.4%) | Phys: 0.09 | Val: 3.5991 (35.24%) | Best: 35.43%
Epoch 340 | T: 11s | Train: 0.1481 (97.3%) | Phys: 0.09 | Val: 3.6112 (35.00%) | Best: 35.43%
Epoch 341 | T: 11s | Train: 0.1460 (97.4%) | Phys: 0.09 | Val: 3.6009 (35.15%) | Best: 35.43%
Epoch 342 | T: 11s | Train: 0.1458 (97.4%) | Phys: 0.09 | Val: 3.5808 (35.40%) | Best: 35.43%
Epoch 343 | T: 11s | Train: 0.1439 (97.4%) | Phys: 0.09 | Val: 3.6206 (35.32%) | Best: 35.43%
Epoch 344 | T: 11s | Train: 0.1435 (97.4%) | Phys: 0.09 | Val: 3.6203 (35.03%) | Best: 35.43%
Epoch 345 | T: 11s | Train: 0.1377 (97.6%) | Phys: 0.09 | Val: 3.6145 (35.84%) | Best: 35.84%
Epoch 346 | T: 11s | Train: 0.1405 (97.4%) | Phys: 0.09 | Val: 3.6074 (34.82%) | Best: 35.84%
Epoch 347 | T: 11s | Train: 0.1377 (97.6%) | Phys: 0.09 | Val: 3.6322 (34.97%) | Best: 35.84%
Epoch 348 | T: 11s | Train: 0.1368 (97.5%) | Phys: 0.09 | Val: 3.6155 (35.10%) | Best: 35.84%
Epoch 349 | T: 11s | Train: 0.1373 (97.5%) | Phys: 0.09 | Val: 3.6048 (34.87%) | Best: 35.84%
Epoch 350 | T: 11s | Train: 0.1365 (97.5%) | Phys: 0.09 | Val: 3.6014 (35.66%) | Best: 35.84%
Epoch 351 | T: 11s | Train: 0.1332 (97.7%) | Phys: 0.09 | Val: 3.6344 (34.88%) | Best: 35.84%
Epoch 352 | T: 11s | Train: 0.1337 (97.6%) | Phys: 0.09 | Val: 3.6002 (35.42%) | Best: 35.84%
Epoch 353 | T: 11s | Train: 0.1327 (97.7%) | Phys: 0.09 | Val: 3.6259 (35.10%) | Best: 35.84%
Epoch 354 | T: 11s | Train: 0.1306 (97.7%) | Phys: 0.09 | Val: 3.6617 (34.87%) | Best: 35.84%
Epoch 355 | T: 11s | Train: 0.1269 (97.8%) | Phys: 0.09 | Val: 3.6078 (35.38%) | Best: 35.84%
Epoch 356 | T: 11s | Train: 0.1291 (97.7%) | Phys: 0.09 | Val: 3.6518 (34.93%) | Best: 35.84%
Epoch 357 | T: 11s | Train: 0.1254 (97.8%) | Phys: 0.09 | Val: 3.6434 (34.60%) | Best: 35.84%
Epoch 358 | T: 11s | Train: 0.1250 (97.9%) | Phys: 0.09 | Val: 3.6678 (34.75%) | Best: 35.84%
Epoch 359 | T: 11s | Train: 0.1259 (97.8%) | Phys: 0.08 | Val: 3.6927 (34.87%) | Best: 35.84%
Epoch 360 | T: 11s | Train: 0.1250 (97.8%) | Phys: 0.09 | Val: 3.6788 (34.94%) | Best: 35.84%
Epoch 361 | T: 11s | Train: 0.1215 (97.9%) | Phys: 0.08 | Val: 3.6476 (35.14%) | Best: 35.84%
Epoch 362 | T: 11s | Train: 0.1223 (97.9%) | Phys: 0.08 | Val: 3.6503 (35.55%) | Best: 35.84%
Epoch 363 | T: 11s | Train: 0.1212 (97.9%) | Phys: 0.08 | Val: 3.6362 (35.70%) | Best: 35.84%
Epoch 364 | T: 11s | Train: 0.1208 (97.9%) | Phys: 0.08 | Val: 3.6413 (35.81%) | Best: 35.84%
Epoch 365 | T: 11s | Train: 0.1207 (97.9%) | Phys: 0.08 | Val: 3.6525 (35.44%) | Best: 35.84%
Epoch 366 | T: 11s | Train: 0.1179 (98.0%) | Phys: 0.08 | Val: 3.6657 (35.46%) | Best: 35.84%
Epoch 367 | T: 11s | Train: 0.1188 (98.0%) | Phys: 0.08 | Val: 3.6425 (35.45%) | Best: 35.84%
Epoch 368 | T: 11s | Train: 0.1166 (98.0%) | Phys: 0.08 | Val: 3.6646 (35.23%) | Best: 35.84%
Epoch 369 | T: 11s | Train: 0.1145 (98.1%) | Phys: 0.08 | Val: 3.6744 (35.67%) | Best: 35.84%
Epoch 370 | T: 11s | Train: 0.1164 (98.0%) | Phys: 0.08 | Val: 3.6455 (35.30%) | Best: 35.84%
Epoch 371 | T: 11s | Train: 0.1143 (98.1%) | Phys: 0.08 | Val: 3.6420 (35.14%) | Best: 35.84%
Epoch 372 | T: 11s | Train: 0.1140 (98.0%) | Phys: 0.08 | Val: 3.6482 (35.33%) | Best: 35.84%
Epoch 373 | T: 11s | Train: 0.1123 (98.1%) | Phys: 0.08 | Val: 3.6613 (35.16%) | Best: 35.84%
Epoch 374 | T: 11s | Train: 0.1134 (98.0%) | Phys: 0.08 | Val: 3.6936 (34.64%) | Best: 35.84%
Epoch 375 | T: 11s | Train: 0.1124 (98.1%) | Phys: 0.08 | Val: 3.6712 (35.69%) | Best: 35.84%
Epoch 376 | T: 11s | Train: 0.1103 (98.2%) | Phys: 0.08 | Val: 3.6965 (35.05%) | Best: 35.84%
Epoch 377 | T: 11s | Train: 0.1079 (98.2%) | Phys: 0.08 | Val: 3.6986 (35.21%) | Best: 35.84%
Epoch 378 | T: 11s | Train: 0.1093 (98.2%) | Phys: 0.08 | Val: 3.6581 (35.27%) | Best: 35.84%
Epoch 379 | T: 11s | Train: 0.1072 (98.2%) | Phys: 0.08 | Val: 3.6981 (35.63%) | Best: 35.84%
Epoch 380 | T: 11s | Train: 0.1092 (98.1%) | Phys: 0.08 | Val: 3.6739 (35.56%) | Best: 35.84%
Epoch 381 | T: 11s | Train: 0.1080 (98.1%) | Phys: 0.08 | Val: 3.6820 (35.13%) | Best: 35.84%
Epoch 382 | T: 11s | Train: 0.1059 (98.1%) | Phys: 0.08 | Val: 3.7208 (35.17%) | Best: 35.84%
Epoch 383 | T: 11s | Train: 0.1078 (98.2%) | Phys: 0.08 | Val: 3.6930 (35.35%) | Best: 35.84%
Epoch 384 | T: 11s | Train: 0.1054 (98.2%) | Phys: 0.08 | Val: 3.6879 (35.14%) | Best: 35.84%
Epoch 385 | T: 11s | Train: 0.1035 (98.2%) | Phys: 0.08 | Val: 3.7098 (35.24%) | Best: 35.84%
Epoch 386 | T: 11s | Train: 0.1042 (98.3%) | Phys: 0.07 | Val: 3.7088 (35.32%) | Best: 35.84%
Epoch 387 | T: 11s | Train: 0.1043 (98.3%) | Phys: 0.07 | Val: 3.7012 (35.39%) | Best: 35.84%
Epoch 388 | T: 11s | Train: 0.1033 (98.2%) | Phys: 0.07 | Val: 3.7110 (35.08%) | Best: 35.84%
Epoch 389 | T: 11s | Train: 0.1015 (98.3%) | Phys: 0.07 | Val: 3.7005 (35.56%) | Best: 35.84%
Epoch 390 | T: 11s | Train: 0.0999 (98.3%) | Phys: 0.07 | Val: 3.7562 (35.23%) | Best: 35.84%
Epoch 391 | T: 11s | Train: 0.0996 (98.3%) | Phys: 0.07 | Val: 3.7226 (35.67%) | Best: 35.84%
Epoch 392 | T: 11s | Train: 0.0984 (98.3%) | Phys: 0.07 | Val: 3.7274 (35.06%) | Best: 35.84%
Epoch 393 | T: 11s | Train: 0.0964 (98.4%) | Phys: 0.07 | Val: 3.6967 (35.36%) | Best: 35.84%
Epoch 394 | T: 11s | Train: 0.0993 (98.3%) | Phys: 0.07 | Val: 3.7015 (35.66%) | Best: 35.84%
Epoch 395 | T: 11s | Train: 0.0965 (98.4%) | Phys: 0.07 | Val: 3.7470 (35.36%) | Best: 35.84%
Epoch 396 | T: 11s | Train: 0.0969 (98.4%) | Phys: 0.07 | Val: 3.7237 (35.39%) | Best: 35.84%
Epoch 397 | T: 11s | Train: 0.0953 (98.4%) | Phys: 0.07 | Val: 3.7225 (35.41%) | Best: 35.84%
Epoch 398 | T: 11s | Train: 0.0982 (98.3%) | Phys: 0.07 | Val: 3.6907 (35.85%) | Best: 35.85%
Epoch 399 | T: 11s | Train: 0.0941 (98.4%) | Phys: 0.07 | Val: 3.7201 (35.99%) | Best: 35.99%
Epoch 400 | T: 11s | Train: 0.0924 (98.4%) | Phys: 0.07 | Val: 3.7016 (35.20%) | Best: 35.99%
