Epoch 216 | T: 32s | Train: 2.8774 (35.1%) | Phys: 0.00 | Val: 1.7160 (55.57%) | Best: 56.85%
Epoch 217 | T: 32s | Train: 2.8656 (35.3%) | Phys: 0.00 | Val: 1.6906 (56.22%) | Best: 56.85%
Epoch 218 | T: 32s | Train: 2.8420 (35.9%) | Phys: 0.00 | Val: 1.6762 (56.48%) | Best: 56.85%
Epoch 219 | T: 32s | Train: 2.8965 (34.9%) | Phys: 0.00 | Val: 1.7117 (55.74%) | Best: 56.85%
Epoch 220 | T: 32s | Train: 2.8258 (36.3%) | Phys: 0.00 | Val: 1.6904 (56.54%) | Best: 56.85%
Epoch 221 | T: 32s | Train: 2.8168 (36.4%) | Phys: 0.00 | Val: 1.6952 (56.17%) | Best: 56.85%
Epoch 222 | T: 32s | Train: 2.8236 (36.4%) | Phys: 0.00 | Val: 1.6960 (55.90%) | Best: 56.85%
Epoch 223 | T: 32s | Train: 2.8387 (36.2%) | Phys: 0.00 | Val: 1.6926 (56.19%) | Best: 56.85%
Epoch 224 | T: 32s | Train: 2.7554 (37.8%) | Phys: 0.00 | Val: 1.6605 (56.92%) | Best: 56.92%
Epoch 225 | T: 32s | Train: 2.8155 (36.6%) | Phys: 0.00 | Val: 1.6809 (56.26%) | Best: 56.92%
Epoch 226 | T: 32s | Train: 2.8529 (35.8%) | Phys: 0.00 | Val: 1.7044 (56.24%) | Best: 56.92%
Epoch 227 | T: 32s | Train: 2.8337 (36.1%) | Phys: 0.00 | Val: 1.6707 (56.61%) | Best: 56.92%
Epoch 228 | T: 32s | Train: 2.8553 (35.8%) | Phys: 0.00 | Val: 1.6371 (57.06%) | Best: 57.06%
Epoch 229 | T: 32s | Train: 2.8584 (35.7%) | Phys: 0.00 | Val: 1.6411 (56.57%) | Best: 57.06%
Epoch 230 | T: 32s | Train: 2.8627 (35.6%) | Phys: 0.00 | Val: 1.6506 (57.15%) | Best: 57.15%
Epoch 231 | T: 32s | Train: 2.8374 (36.4%) | Phys: 0.00 | Val: 1.6838 (56.40%) | Best: 57.15%
Epoch 232 | T: 32s | Train: 2.8583 (35.6%) | Phys: 0.00 | Val: 1.6417 (57.57%) | Best: 57.57%
Epoch 233 | T: 32s | Train: 2.7668 (37.8%) | Phys: 0.00 | Val: 1.6180 (57.51%) | Best: 57.57%
Epoch 234 | T: 32s | Train: 2.8067 (37.1%) | Phys: 0.00 | Val: 1.6106 (57.65%) | Best: 57.65%
Epoch 235 | T: 32s | Train: 2.8643 (35.6%) | Phys: 0.00 | Val: 1.6529 (56.59%) | Best: 57.65%
Epoch 236 | T: 32s | Train: 2.7843 (37.1%) | Phys: 0.00 | Val: 1.6485 (57.02%) | Best: 57.65%
Epoch 237 | T: 32s | Train: 2.8119 (36.7%) | Phys: 0.00 | Val: 1.6432 (57.04%) | Best: 57.65%
Epoch 238 | T: 32s | Train: 2.7671 (37.6%) | Phys: 0.00 | Val: 1.6473 (56.74%) | Best: 57.65%
Epoch 239 | T: 32s | Train: 2.8138 (37.0%) | Phys: 0.00 | Val: 1.6241 (57.05%) | Best: 57.65%
Epoch 240 | T: 32s | Train: 2.7574 (38.3%) | Phys: 0.00 | Val: 1.6123 (57.53%) | Best: 57.65%
Epoch 241 | T: 31s | Train: 2.8371 (35.9%) | Phys: 0.00 | Val: 1.6275 (57.55%) | Best: 57.65%
Epoch 242 | T: 32s | Train: 2.7850 (37.3%) | Phys: 0.00 | Val: 1.6531 (56.81%) | Best: 57.65%
Epoch 243 | T: 32s | Train: 2.7849 (37.1%) | Phys: 0.00 | Val: 1.6405 (57.62%) | Best: 57.65%
Epoch 244 | T: 31s | Train: 2.7731 (37.8%) | Phys: 0.00 | Val: 1.6041 (58.68%) | Best: 58.68%
Epoch 245 | T: 32s | Train: 2.7542 (38.4%) | Phys: 0.00 | Val: 1.5973 (58.80%) | Best: 58.80%
Epoch 246 | T: 32s | Train: 2.7328 (38.5%) | Phys: 0.00 | Val: 1.6113 (57.77%) | Best: 58.80%
Epoch 247 | T: 32s | Train: 2.7620 (38.1%) | Phys: 0.00 | Val: 1.6045 (57.90%) | Best: 58.80%
Epoch 248 | T: 32s | Train: 2.8222 (36.8%) | Phys: 0.00 | Val: 1.6092 (58.08%) | Best: 58.80%
Epoch 249 | T: 32s | Train: 2.7520 (37.9%) | Phys: 0.00 | Val: 1.6246 (58.04%) | Best: 58.80%
Epoch 250 | T: 32s | Train: 2.7452 (38.5%) | Phys: 0.00 | Val: 1.6181 (57.87%) | Best: 58.80%
Epoch 251 | T: 32s | Train: 2.7514 (38.3%) | Phys: 0.00 | Val: 1.6357 (57.73%) | Best: 58.80%
Epoch 252 | T: 32s | Train: 2.7730 (37.7%) | Phys: 0.00 | Val: 1.5977 (58.24%) | Best: 58.80%
Epoch 253 | T: 32s | Train: 2.7708 (37.8%) | Phys: 0.00 | Val: 1.5846 (58.48%) | Best: 58.80%
Epoch 254 | T: 32s | Train: 2.7966 (37.2%) | Phys: 0.00 | Val: 1.5576 (59.26%) | Best: 59.26%
Epoch 255 | T: 32s | Train: 2.7249 (39.0%) | Phys: 0.00 | Val: 1.5740 (58.56%) | Best: 59.26%
Epoch 256 | T: 32s | Train: 2.7526 (38.1%) | Phys: 0.00 | Val: 1.5998 (58.70%) | Best: 59.26%
Epoch 257 | T: 32s | Train: 2.7371 (38.4%) | Phys: 0.00 | Val: 1.5869 (58.80%) | Best: 59.26%
Epoch 258 | T: 32s | Train: 2.7802 (37.6%) | Phys: 0.00 | Val: 1.5733 (59.53%) | Best: 59.53%
Epoch 259 | T: 32s | Train: 2.7879 (37.6%) | Phys: 0.00 | Val: 1.5979 (59.18%) | Best: 59.53%
Epoch 260 | T: 32s | Train: 2.7825 (37.7%) | Phys: 0.00 | Val: 1.5966 (58.82%) | Best: 59.53%
Epoch 261 | T: 32s | Train: 2.7283 (38.9%) | Phys: 0.00 | Val: 1.5995 (58.88%) | Best: 59.53%
Epoch 262 | T: 32s | Train: 2.6936 (39.7%) | Phys: 0.00 | Val: 1.5711 (59.40%) | Best: 59.53%
Epoch 263 | T: 32s | Train: 2.7141 (39.1%) | Phys: 0.00 | Val: 1.5862 (58.81%) | Best: 59.53%
Epoch 264 | T: 32s | Train: 2.7196 (38.9%) | Phys: 0.00 | Val: 1.5718 (58.80%) | Best: 59.53%
Epoch 265 | T: 32s | Train: 2.7642 (38.2%) | Phys: 0.00 | Val: 1.5756 (59.27%) | Best: 59.53%
Epoch 266 | T: 32s | Train: 2.7839 (37.6%) | Phys: 0.00 | Val: 1.5931 (59.30%) | Best: 59.53%
Epoch 267 | T: 32s | Train: 2.7014 (39.6%) | Phys: 0.00 | Val: 1.5510 (59.61%) | Best: 59.61%
Epoch 268 | T: 32s | Train: 2.7538 (38.2%) | Phys: 0.00 | Val: 1.5550 (59.85%) | Best: 59.85%
Epoch 269 | T: 32s | Train: 2.7166 (39.1%) | Phys: 0.00 | Val: 1.5608 (59.43%) | Best: 59.85%
Epoch 270 | T: 32s | Train: 2.7303 (38.7%) | Phys: 0.00 | Val: 1.5526 (59.28%) | Best: 59.85%
Epoch 271 | T: 32s | Train: 2.7491 (38.6%) | Phys: 0.00 | Val: 1.5655 (59.52%) | Best: 59.85%
Epoch 272 | T: 32s | Train: 2.7480 (38.5%) | Phys: 0.00 | Val: 1.5758 (58.94%) | Best: 59.85%
Epoch 273 | T: 32s | Train: 2.7486 (38.5%) | Phys: 0.00 | Val: 1.5808 (59.09%) | Best: 59.85%
Epoch 274 | T: 32s | Train: 2.7308 (39.0%) | Phys: 0.00 | Val: 1.5604 (59.27%) | Best: 59.85%
Epoch 275 | T: 32s | Train: 2.7198 (38.9%) | Phys: 0.00 | Val: 1.5496 (59.66%) | Best: 59.85%
Epoch 276 | T: 32s | Train: 2.7023 (39.3%) | Phys: 0.00 | Val: 1.5395 (59.87%) | Best: 59.87%
Epoch 277 | T: 32s | Train: 2.7087 (39.2%) | Phys: 0.00 | Val: 1.5398 (59.57%) | Best: 59.87%
Epoch 278 | T: 32s | Train: 2.7081 (39.3%) | Phys: 0.00 | Val: 1.5328 (59.75%) | Best: 59.87%
Epoch 279 | T: 32s | Train: 2.7372 (38.7%) | Phys: 0.00 | Val: 1.5398 (60.30%) | Best: 60.30%
Epoch 280 | T: 32s | Train: 2.6355 (40.7%) | Phys: 0.00 | Val: 1.5409 (59.32%) | Best: 60.30%
Epoch 281 | T: 32s | Train: 2.6949 (39.7%) | Phys: 0.00 | Val: 1.5251 (60.09%) | Best: 60.30%
Epoch 282 | T: 31s | Train: 2.6836 (39.8%) | Phys: 0.00 | Val: 1.5199 (59.92%) | Best: 60.30%
Epoch 283 | T: 32s | Train: 2.7057 (39.7%) | Phys: 0.00 | Val: 1.5319 (60.07%) | Best: 60.30%
Epoch 284 | T: 32s | Train: 2.7068 (39.6%) | Phys: 0.00 | Val: 1.5435 (59.96%) | Best: 60.30%
Epoch 285 | T: 32s | Train: 2.7102 (39.4%) | Phys: 0.00 | Val: 1.5276 (59.65%) | Best: 60.30%
Epoch 286 | T: 32s | Train: 2.6861 (39.7%) | Phys: 0.00 | Val: 1.5496 (59.53%) | Best: 60.30%
Epoch 287 | T: 32s | Train: 2.6883 (40.1%) | Phys: 0.00 | Val: 1.5356 (59.75%) | Best: 60.30%
Epoch 288 | T: 32s | Train: 2.6635 (40.5%) | Phys: 0.00 | Val: 1.5401 (59.88%) | Best: 60.30%
Epoch 289 | T: 32s | Train: 2.6944 (39.7%) | Phys: 0.00 | Val: 1.5264 (60.16%) | Best: 60.30%
Epoch 290 | T: 32s | Train: 2.6671 (40.4%) | Phys: 0.00 | Val: 1.5345 (59.98%) | Best: 60.30%
Epoch 291 | T: 32s | Train: 2.6628 (40.6%) | Phys: 0.00 | Val: 1.5210 (59.86%) | Best: 60.30%
Epoch 292 | T: 32s | Train: 2.6401 (40.9%) | Phys: 0.00 | Val: 1.5183 (60.06%) | Best: 60.30%
Epoch 293 | T: 32s | Train: 2.7195 (39.6%) | Phys: 0.00 | Val: 1.5380 (59.71%) | Best: 60.30%
Epoch 294 | T: 32s | Train: 2.7815 (38.0%) | Phys: 0.00 | Val: 1.5393 (59.99%) | Best: 60.30%
Epoch 295 | T: 32s | Train: 2.7044 (39.4%) | Phys: 0.00 | Val: 1.5150 (60.55%) | Best: 60.55%
Epoch 296 | T: 32s | Train: 2.6646 (40.3%) | Phys: 0.00 | Val: 1.5332 (60.28%) | Best: 60.55%
Epoch 297 | T: 31s | Train: 2.6640 (40.3%) | Phys: 0.00 | Val: 1.5224 (60.16%) | Best: 60.55%
Epoch 298 | T: 32s | Train: 2.6858 (40.2%) | Phys: 0.00 | Val: 1.4993 (60.76%) | Best: 60.76%
Epoch 299 | T: 32s | Train: 2.6938 (39.8%) | Phys: 0.00 | Val: 1.5170 (60.82%) | Best: 60.82%
Epoch 300 | T: 32s | Train: 2.7194 (39.2%) | Phys: 0.00 | Val: 1.5064 (60.76%) | Best: 60.82%
Epoch 301 | T: 32s | Train: 2.6767 (40.3%) | Phys: 0.00 | Val: 1.5114 (60.78%) | Best: 60.82%
Epoch 302 | T: 32s | Train: 2.6698 (40.3%) | Phys: 0.00 | Val: 1.5102 (60.76%) | Best: 60.82%
Epoch 303 | T: 32s | Train: 2.6745 (40.4%) | Phys: 0.00 | Val: 1.4990 (60.82%) | Best: 60.82%
Epoch 304 | T: 32s | Train: 2.6444 (41.4%) | Phys: 0.00 | Val: 1.4914 (60.97%) | Best: 60.97%
Epoch 305 | T: 33s | Train: 2.6465 (41.0%) | Phys: 0.00 | Val: 1.5132 (60.65%) | Best: 60.97%
Epoch 306 | T: 32s | Train: 2.6410 (41.1%) | Phys: 0.00 | Val: 1.5197 (60.64%) | Best: 60.97%
Epoch 307 | T: 32s | Train: 2.6230 (41.4%) | Phys: 0.00 | Val: 1.4856 (61.03%) | Best: 61.03%
Epoch 308 | T: 32s | Train: 2.7029 (39.9%) | Phys: 0.00 | Val: 1.5017 (60.93%) | Best: 61.03%
Epoch 309 | T: 32s | Train: 2.6194 (41.6%) | Phys: 0.00 | Val: 1.5031 (61.09%) | Best: 61.09%
Epoch 310 | T: 32s | Train: 2.6238 (41.8%) | Phys: 0.00 | Val: 1.5205 (60.76%) | Best: 61.09%
Epoch 311 | T: 32s | Train: 2.6336 (41.5%) | Phys: 0.00 | Val: 1.5136 (60.80%) | Best: 61.09%
Epoch 312 | T: 32s | Train: 2.6388 (41.1%) | Phys: 0.00 | Val: 1.4908 (61.14%) | Best: 61.14%
Epoch 313 | T: 32s | Train: 2.6463 (41.0%) | Phys: 0.00 | Val: 1.4946 (61.07%) | Best: 61.14%
Epoch 314 | T: 32s | Train: 2.6392 (40.9%) | Phys: 0.00 | Val: 1.4767 (61.37%) | Best: 61.37%
Epoch 315 | T: 32s | Train: 2.6400 (41.2%) | Phys: 0.00 | Val: 1.4961 (60.91%) | Best: 61.37%
Epoch 316 | T: 32s | Train: 2.6165 (41.8%) | Phys: 0.00 | Val: 1.4947 (60.80%) | Best: 61.37%
Epoch 317 | T: 32s | Train: 2.6095 (41.9%) | Phys: 0.00 | Val: 1.4821 (61.33%) | Best: 61.37%
Epoch 318 | T: 32s | Train: 2.6113 (42.0%) | Phys: 0.00 | Val: 1.4955 (61.43%) | Best: 61.43%
Epoch 319 | T: 32s | Train: 2.6145 (41.7%) | Phys: 0.00 | Val: 1.4883 (61.35%) | Best: 61.43%
Epoch 320 | T: 32s | Train: 2.6472 (41.0%) | Phys: 0.00 | Val: 1.4921 (61.05%) | Best: 61.43%
Epoch 321 | T: 32s | Train: 2.6486 (41.0%) | Phys: 0.00 | Val: 1.4660 (61.57%) | Best: 61.57%
Epoch 322 | T: 32s | Train: 2.6642 (40.7%) | Phys: 0.00 | Val: 1.4726 (61.68%) | Best: 61.68%
Epoch 323 | T: 32s | Train: 2.6657 (40.6%) | Phys: 0.00 | Val: 1.4825 (61.64%) | Best: 61.68%
Epoch 324 | T: 32s | Train: 2.6406 (41.1%) | Phys: 0.00 | Val: 1.4692 (61.65%) | Best: 61.68%
Epoch 325 | T: 32s | Train: 2.6639 (40.8%) | Phys: 0.00 | Val: 1.4756 (61.70%) | Best: 61.70%
Epoch 326 | T: 32s | Train: 2.6908 (39.6%) | Phys: 0.00 | Val: 1.4814 (61.27%) | Best: 61.70%
Epoch 327 | T: 32s | Train: 2.6055 (41.8%) | Phys: 0.00 | Val: 1.4727 (61.41%) | Best: 61.70%
Epoch 328 | T: 31s | Train: 2.5631 (43.0%) | Phys: 0.00 | Val: 1.4673 (61.68%) | Best: 61.70%
Epoch 329 | T: 32s | Train: 2.5620 (43.2%) | Phys: 0.00 | Val: 1.4673 (61.64%) | Best: 61.70%
Epoch 330 | T: 32s | Train: 2.6439 (41.4%) | Phys: 0.00 | Val: 1.4757 (61.42%) | Best: 61.70%
Epoch 331 | T: 32s | Train: 2.6459 (40.9%) | Phys: 0.00 | Val: 1.4756 (61.66%) | Best: 61.70%
Epoch 332 | T: 32s | Train: 2.6465 (41.0%) | Phys: 0.00 | Val: 1.4708 (61.62%) | Best: 61.70%
Epoch 333 | T: 32s | Train: 2.5974 (42.4%) | Phys: 0.00 | Val: 1.4675 (61.68%) | Best: 61.70%
Epoch 334 | T: 32s | Train: 2.6749 (40.4%) | Phys: 0.00 | Val: 1.4736 (61.41%) | Best: 61.70%
Epoch 335 | T: 32s | Train: 2.5682 (42.7%) | Phys: 0.00 | Val: 1.4730 (61.61%) | Best: 61.70%
Epoch 336 | T: 32s | Train: 2.6112 (42.3%) | Phys: 0.00 | Val: 1.4761 (61.51%) | Best: 61.70%
Epoch 337 | T: 32s | Train: 2.6086 (42.1%) | Phys: 0.00 | Val: 1.4844 (61.45%) | Best: 61.70%
Epoch 338 | T: 32s | Train: 2.6645 (40.7%) | Phys: 0.00 | Val: 1.4743 (61.62%) | Best: 61.70%
Epoch 339 | T: 32s | Train: 2.6719 (40.7%) | Phys: 0.00 | Val: 1.4698 (61.80%) | Best: 61.80%
Epoch 340 | T: 32s | Train: 2.6096 (41.8%) | Phys: 0.00 | Val: 1.4608 (61.75%) | Best: 61.80%
Epoch 341 | T: 32s | Train: 2.6418 (41.0%) | Phys: 0.00 | Val: 1.4634 (61.69%) | Best: 61.80%
Epoch 342 | T: 32s | Train: 2.5941 (42.2%) | Phys: 0.00 | Val: 1.4597 (62.03%) | Best: 62.03%
Epoch 343 | T: 32s | Train: 2.6481 (41.2%) | Phys: 0.00 | Val: 1.4673 (61.96%) | Best: 62.03%
Epoch 344 | T: 32s | Train: 2.6248 (41.4%) | Phys: 0.00 | Val: 1.4664 (61.76%) | Best: 62.03%
Epoch 345 | T: 32s | Train: 2.6155 (41.9%) | Phys: 0.00 | Val: 1.4620 (61.78%) | Best: 62.03%
Epoch 346 | T: 32s | Train: 2.5805 (42.4%) | Phys: 0.00 | Val: 1.4507 (62.10%) | Best: 62.10%
Epoch 347 | T: 32s | Train: 2.5964 (42.3%) | Phys: 0.00 | Val: 1.4445 (62.05%) | Best: 62.10%
Epoch 348 | T: 32s | Train: 2.6051 (42.0%) | Phys: 0.00 | Val: 1.4606 (61.78%) | Best: 62.10%
Epoch 349 | T: 32s | Train: 2.6172 (41.5%) | Phys: 0.00 | Val: 1.4591 (61.95%) | Best: 62.10%
Epoch 350 | T: 32s | Train: 2.6234 (41.8%) | Phys: 0.00 | Val: 1.4582 (62.04%) | Best: 62.10%
Epoch 351 | T: 32s | Train: 2.5848 (42.6%) | Phys: 0.00 | Val: 1.4549 (62.10%) | Best: 62.10%
Epoch 352 | T: 32s | Train: 2.5349 (44.0%) | Phys: 0.00 | Val: 1.4553 (61.85%) | Best: 62.10%
Epoch 353 | T: 32s | Train: 2.5797 (42.1%) | Phys: 0.00 | Val: 1.4542 (62.18%) | Best: 62.18%
Epoch 354 | T: 32s | Train: 2.5989 (42.2%) | Phys: 0.00 | Val: 1.4553 (62.11%) | Best: 62.18%
Epoch 355 | T: 32s | Train: 2.6074 (42.2%) | Phys: 0.00 | Val: 1.4603 (61.92%) | Best: 62.18%
Epoch 356 | T: 32s | Train: 2.5871 (42.3%) | Phys: 0.00 | Val: 1.4549 (62.13%) | Best: 62.18%
Epoch 357 | T: 32s | Train: 2.5438 (43.0%) | Phys: 0.00 | Val: 1.4474 (61.99%) | Best: 62.18%
Epoch 358 | T: 32s | Train: 2.5906 (42.3%) | Phys: 0.00 | Val: 1.4524 (62.21%) | Best: 62.21%
Epoch 359 | T: 32s | Train: 2.5928 (42.3%) | Phys: 0.00 | Val: 1.4503 (62.25%) | Best: 62.25%
Epoch 360 | T: 32s | Train: 2.6105 (41.6%) | Phys: 0.00 | Val: 1.4532 (62.18%) | Best: 62.25%
Epoch 361 | T: 32s | Train: 2.6003 (42.2%) | Phys: 0.00 | Val: 1.4479 (62.19%) | Best: 62.25%
Epoch 362 | T: 32s | Train: 2.5936 (42.4%) | Phys: 0.00 | Val: 1.4476 (62.44%) | Best: 62.44%
Epoch 363 | T: 32s | Train: 2.5787 (42.8%) | Phys: 0.00 | Val: 1.4538 (62.25%) | Best: 62.44%
Epoch 364 | T: 32s | Train: 2.6080 (42.3%) | Phys: 0.00 | Val: 1.4525 (62.31%) | Best: 62.44%
Epoch 365 | T: 32s | Train: 2.6430 (40.9%) | Phys: 0.00 | Val: 1.4552 (62.26%) | Best: 62.44%
Epoch 366 | T: 32s | Train: 2.5161 (44.4%) | Phys: 0.00 | Val: 1.4487 (62.07%) | Best: 62.44%
Epoch 367 | T: 32s | Train: 2.5783 (42.7%) | Phys: 0.00 | Val: 1.4516 (61.92%) | Best: 62.44%
Epoch 368 | T: 32s | Train: 2.5779 (43.0%) | Phys: 0.00 | Val: 1.4480 (62.04%) | Best: 62.44%
Epoch 369 | T: 32s | Train: 2.5785 (42.9%) | Phys: 0.00 | Val: 1.4483 (62.08%) | Best: 62.44%
Epoch 370 | T: 32s | Train: 2.6072 (42.2%) | Phys: 0.00 | Val: 1.4505 (62.02%) | Best: 62.44%
Epoch 371 | T: 32s | Train: 2.6128 (41.9%) | Phys: 0.00 | Val: 1.4489 (62.10%) | Best: 62.44%
Epoch 372 | T: 32s | Train: 2.6221 (41.7%) | Phys: 0.00 | Val: 1.4498 (61.95%) | Best: 62.44%
Epoch 373 | T: 32s | Train: 2.6164 (41.8%) | Phys: 0.00 | Val: 1.4473 (62.00%) | Best: 62.44%
Epoch 374 | T: 32s | Train: 2.5725 (42.8%) | Phys: 0.00 | Val: 1.4461 (62.10%) | Best: 62.44%
Epoch 375 | T: 32s | Train: 2.6408 (41.3%) | Phys: 0.00 | Val: 1.4504 (62.23%) | Best: 62.44%
Epoch 376 | T: 32s | Train: 2.5853 (42.7%) | Phys: 0.00 | Val: 1.4502 (62.09%) | Best: 62.44%
Epoch 377 | T: 32s | Train: 2.5293 (43.8%) | Phys: 0.00 | Val: 1.4454 (62.24%) | Best: 62.44%
Epoch 378 | T: 32s | Train: 2.6189 (42.1%) | Phys: 0.00 | Val: 1.4485 (61.91%) | Best: 62.44%
Epoch 379 | T: 32s | Train: 2.6190 (41.7%) | Phys: 0.00 | Val: 1.4481 (62.18%) | Best: 62.44%
Epoch 380 | T: 32s | Train: 2.5888 (42.5%) | Phys: 0.00 | Val: 1.4483 (62.31%) | Best: 62.44%
Epoch 381 | T: 32s | Train: 2.5487 (43.4%) | Phys: 0.00 | Val: 1.4464 (62.31%) | Best: 62.44%
Epoch 382 | T: 31s | Train: 2.6203 (41.4%) | Phys: 0.00 | Val: 1.4469 (62.13%) | Best: 62.44%
Epoch 383 | T: 32s | Train: 2.5866 (42.5%) | Phys: 0.00 | Val: 1.4474 (62.21%) | Best: 62.44%
Epoch 384 | T: 32s | Train: 2.5464 (43.4%) | Phys: 0.00 | Val: 1.4477 (62.11%) | Best: 62.44%
Epoch 385 | T: 32s | Train: 2.5753 (42.7%) | Phys: 0.00 | Val: 1.4473 (62.23%) | Best: 62.44%
Epoch 386 | T: 32s | Train: 2.5979 (42.4%) | Phys: 0.00 | Val: 1.4476 (62.26%) | Best: 62.44%
Epoch 387 | T: 32s | Train: 2.6197 (41.5%) | Phys: 0.00 | Val: 1.4482 (62.24%) | Best: 62.44%
Epoch 388 | T: 32s | Train: 2.5495 (43.5%) | Phys: 0.00 | Val: 1.4476 (62.14%) | Best: 62.44%
Epoch 389 | T: 32s | Train: 2.6056 (42.3%) | Phys: 0.00 | Val: 1.4478 (62.20%) | Best: 62.44%
Epoch 390 | T: 32s | Train: 2.6296 (41.6%) | Phys: 0.00 | Val: 1.4484 (62.32%) | Best: 62.44%
Epoch 391 | T: 32s | Train: 2.5768 (42.4%) | Phys: 0.00 | Val: 1.4483 (62.23%) | Best: 62.44%
Epoch 392 | T: 32s | Train: 2.6455 (41.3%) | Phys: 0.00 | Val: 1.4487 (62.25%) | Best: 62.44%
Epoch 393 | T: 32s | Train: 2.5837 (42.4%) | Phys: 0.00 | Val: 1.4488 (62.13%) | Best: 62.44%
Epoch 394 | T: 32s | Train: 2.5308 (44.3%) | Phys: 0.00 | Val: 1.4482 (62.16%) | Best: 62.44%
Epoch 395 | T: 32s | Train: 2.5731 (42.5%) | Phys: 0.00 | Val: 1.4479 (62.22%) | Best: 62.44%
Epoch 396 | T: 32s | Train: 2.6432 (41.1%) | Phys: 0.00 | Val: 1.4480 (62.23%) | Best: 62.44%
Epoch 397 | T: 32s | Train: 2.5525 (43.4%) | Phys: 0.00 | Val: 1.4479 (62.20%) | Best: 62.44%
Epoch 398 | T: 32s | Train: 2.5680 (43.3%) | Phys: 0.00 | Val: 1.4479 (62.19%) | Best: 62.44%
Epoch 399 | T: 32s | Train: 2.5675 (42.9%) | Phys: 0.00 | Val: 1.4479 (62.16%) | Best: 62.44%
Epoch 400 | T: 32s | Train: 2.5976 (42.3%) | Phys: 0.00 | Val: 1.4479 (62.16%) | Best: 62.44%
